/PREP7
N, 115, 10.581, 396.282, 0.000
N, 116, 9.557, 397.267, 0.000
N, 117, 11.263, 399.041, 0.000
N, 118, 9.898, 398.647, 0.000
N, 119, 0.341, 344.653, 0.000
N, 120, 0.683, 346.033, 0.000
N, 121, 1.365, 348.791, 0.000
N, 122, 0.000, 348.397, 0.000
N, 123, 1.707, 350.171, 0.000
N, 124, 0.683, 351.156, 0.000
N, 125, 2.389, 352.930, 0.000
N, 126, 1.024, 352.535, 0.000
N, 127, 2.731, 354.309, 0.000
N, 128, 1.707, 355.294, 0.000
N, 129, 3.413, 357.068, 0.000
N, 130, 2.048, 356.674, 0.000
N, 131, 3.754, 358.447, 0.000
N, 132, 2.731, 359.432, 0.000
N, 133, 4.437, 361.206, 0.000
N, 134, 3.072, 360.812, 0.000
N, 135, 4.778, 362.585, 0.000
N, 136, 3.754, 363.571, 0.000
N, 137, 5.461, 365.344, 0.000
N, 138, 4.096, 364.950, 0.000
N, 139, 5.802, 366.724, 0.000
N, 140, 4.778, 367.709, 0.000
N, 141, 6.485, 369.482, 0.000
N, 142, 5.120, 369.088, 0.000
N, 143, 6.826, 370.862, 0.000
N, 144, 5.802, 371.847, 0.000
N, 145, 7.509, 373.621, 0.000
N, 146, 6.144, 373.226, 0.000
N, 147, 7.850, 375.000, 0.000
N, 148, 6.826, 375.985, 0.000
N, 149, 8.533, 377.759, 0.000
N, 150, 7.168, 377.365, 0.000
N, 151, 8.874, 379.138, 0.000
N, 152, 7.850, 380.123, 0.000
N, 153, 9.557, 381.897, 0.000
N, 154, 8.192, 381.503, 0.000
N, 155, 9.898, 383.276, 0.000
N, 156, 8.874, 384.262, 0.000
N, 157, 10.581, 386.035, 0.000
N, 158, 9.215, 385.641, 0.000
N, 159, 10.922, 387.415, 0.000
N, 160, 9.898, 388.400, 0.000
N, 161, 11.605, 390.173, 0.000
N, 162, 10.239, 389.779, 0.000
N, 163, 11.946, 391.553, 0.000
N, 164, 10.922, 392.538, 0.000
N, 165, 12.629, 394.312, 0.000
N, 166, 11.263, 393.917, 0.000
N, 167, 12.970, 395.691, 0.000
N, 168, 11.946, 396.676, 0.000
N, 169, 13.653, 398.450, 0.000
N, 170, 12.287, 398.056, 0.000
N, 171, 13.994, 399.829, 0.000
N, 172, 0.000, 333.027, 0.000
N, 173, 0.683, 335.786, 0.000
N, 174, 1.024, 337.165, 0.000
N, 175, 0.000, 338.150, 0.000
N, 176, 1.707, 339.924, 0.000
N, 177, 0.341, 339.530, 0.000
N, 178, 2.048, 341.303, 0.000
N, 179, 1.024, 342.289, 0.000
N, 180, 2.731, 344.062, 0.000
N, 181, 1.365, 343.668, 0.000
N, 182, 3.072, 345.441, 0.000
N, 183, 2.048, 346.427, 0.000
N, 184, 3.754, 348.200, 0.000
N, 185, 2.389, 347.806, 0.000
N, 186, 4.096, 349.580, 0.000
N, 187, 3.072, 350.565, 0.000
N, 188, 4.778, 352.338, 0.000
N, 189, 3.413, 351.944, 0.000
N, 190, 5.120, 353.718, 0.000
N, 191, 4.096, 354.703, 0.000
N, 192, 5.802, 356.477, 0.000
N, 193, 4.437, 356.083, 0.000
N, 194, 6.144, 357.856, 0.000
N, 195, 5.120, 358.841, 0.000
N, 196, 6.826, 360.615, 0.000
N, 197, 5.461, 360.221, 0.000
N, 198, 7.168, 361.994, 0.000
N, 199, 6.144, 362.980, 0.000
N, 200, 7.850, 364.753, 0.000
N, 201, 6.485, 364.359, 0.000
N, 202, 8.192, 366.132, 0.000
N, 203, 7.168, 367.118, 0.000
N, 204, 8.874, 368.891, 0.000
N, 205, 7.509, 368.497, 0.000
N, 206, 9.215, 370.271, 0.000
N, 207, 8.192, 371.256, 0.000
N, 208, 9.898, 373.029, 0.000
N, 209, 8.533, 372.635, 0.000
N, 210, 10.239, 374.409, 0.000
N, 211, 9.215, 375.394, 0.000
N, 212, 10.922, 377.168, 0.000
N, 213, 9.557, 376.774, 0.000
N, 214, 11.263, 378.547, 0.000
N, 215, 10.239, 379.532, 0.000
N, 216, 11.946, 381.306, 0.000
N, 217, 10.581, 380.912, 0.000
N, 218, 12.287, 382.685, 0.000
N, 219, 11.263, 383.671, 0.000
N, 220, 12.970, 385.444, 0.000
N, 221, 11.605, 385.050, 0.000
N, 222, 13.311, 386.823, 0.000
N, 223, 12.287, 387.809, 0.000
N, 224, 13.994, 389.582, 0.000
N, 225, 12.629, 389.188, 0.000
N, 226, 14.335, 390.962, 0.000
N, 227, 13.311, 391.947, 0.000
N, 228, 15.018, 393.720, 0.000
N, 229, 13.653, 393.326, 0.000
N, 230, 15.359, 395.100, 0.000
N, 231, 14.335, 396.085, 0.000
N, 232, 16.042, 397.859, 0.000
N, 233, 14.676, 397.465, 0.000
N, 234, 16.383, 399.238, 0.000
N, 235, 15.359, 400.223, 0.000
N, 236, 0.000, 322.780, 0.000
N, 237, 0.341, 324.159, 0.000
N, 238, 1.024, 326.918, 0.000
N, 239, 1.365, 328.297, 0.000
N, 240, 0.341, 329.283, 0.000
N, 241, 2.048, 331.056, 0.000
N, 242, 0.683, 330.662, 0.000
N, 243, 2.389, 332.436, 0.000
N, 244, 1.365, 333.421, 0.000
N, 245, 3.072, 335.194, 0.000
N, 246, 1.707, 334.800, 0.000
N, 247, 3.413, 336.574, 0.000
N, 248, 2.389, 337.559, 0.000
N, 249, 4.096, 339.333, 0.000
N, 250, 2.731, 338.939, 0.000
N, 251, 4.437, 340.712, 0.000
N, 252, 3.413, 341.697, 0.000
N, 253, 5.120, 343.471, 0.000
N, 254, 3.754, 343.077, 0.000
N, 255, 5.461, 344.850, 0.000
N, 256, 4.437, 345.836, 0.000
N, 257, 6.144, 347.609, 0.000
N, 258, 4.778, 347.215, 0.000
N, 259, 6.485, 348.988, 0.000
N, 260, 5.461, 349.974, 0.000
N, 261, 7.168, 351.747, 0.000
N, 262, 5.802, 351.353, 0.000
N, 263, 7.509, 353.127, 0.000
N, 264, 6.485, 354.112, 0.000
N, 265, 8.192, 355.885, 0.000
N, 266, 6.826, 355.491, 0.000
N, 267, 8.533, 357.265, 0.000
N, 268, 7.509, 358.250, 0.000
N, 269, 9.215, 360.024, 0.000
N, 270, 7.850, 359.630, 0.000
N, 271, 9.557, 361.403, 0.000
N, 272, 8.533, 362.388, 0.000
N, 273, 10.239, 364.162, 0.000
N, 274, 8.874, 363.768, 0.000
N, 275, 10.581, 365.541, 0.000
N, 276, 9.557, 366.527, 0.000
N, 277, 11.263, 368.300, 0.000
N, 278, 9.898, 367.906, 0.000
N, 279, 11.605, 369.679, 0.000
N, 280, 10.581, 370.665, 0.000
N, 281, 12.287, 372.438, 0.000
N, 282, 10.922, 372.044, 0.000
N, 283, 12.629, 373.818, 0.000
N, 284, 11.605, 374.803, 0.000
N, 285, 13.311, 376.576, 0.000
N, 286, 11.946, 376.182, 0.000
N, 287, 13.653, 377.956, 0.000
N, 288, 12.629, 378.941, 0.000
N, 289, 14.335, 380.715, 0.000
N, 290, 12.970, 380.321, 0.000
N, 291, 14.676, 382.094, 0.000
N, 292, 13.653, 383.079, 0.000
N, 293, 15.359, 384.853, 0.000
N, 294, 13.994, 384.459, 0.000
N, 295, 15.700, 386.232, 0.000
N, 296, 14.676, 387.218, 0.000
N, 297, 16.383, 388.991, 0.000
N, 298, 15.018, 388.597, 0.000
N, 299, 16.724, 390.370, 0.000
N, 300, 15.700, 391.356, 0.000
N, 301, 17.407, 393.129, 0.000
N, 302, 16.042, 392.735, 0.000
N, 303, 17.748, 394.509, 0.000
N, 304, 16.724, 395.494, 0.000
N, 305, 18.431, 397.267, 0.000
N, 306, 17.066, 396.873, 0.000
N, 307, 18.772, 398.647, 0.000
N, 308, 17.748, 399.632, 0.000
N, 309, 0.341, 313.912, 0.000
N, 310, 0.683, 315.292, 0.000
N, 311, 1.365, 318.050, 0.000
N, 312, 0.000, 317.656, 0.000
N, 313, 1.707, 319.430, 0.000
N, 314, 0.683, 320.415, 0.000
N, 315, 2.389, 322.189, 0.000
N, 316, 1.024, 321.795, 0.000
N, 317, 2.731, 323.568, 0.000
N, 318, 1.707, 324.553, 0.000
N, 319, 3.413, 326.327, 0.000
N, 320, 2.048, 325.933, 0.000
N, 321, 3.754, 327.706, 0.000
N, 322, 2.731, 328.692, 0.000
N, 323, 4.437, 330.465, 0.000
N, 324, 3.072, 330.071, 0.000
N, 325, 4.778, 331.844, 0.000
N, 326, 3.754, 332.830, 0.000
N, 327, 5.461, 334.603, 0.000
N, 328, 4.096, 334.209, 0.000
N, 329, 5.802, 335.983, 0.000
N, 330, 4.778, 336.968, 0.000
N, 331, 6.485, 338.741, 0.000
N, 332, 5.120, 338.347, 0.000
N, 333, 6.826, 340.121, 0.000
N, 334, 5.802, 341.106, 0.000
N, 335, 7.509, 342.880, 0.000
N, 336, 6.144, 342.486, 0.000
N, 337, 7.850, 344.259, 0.000
N, 338, 6.826, 345.244, 0.000
N, 339, 8.533, 347.018, 0.000
N, 340, 7.168, 346.624, 0.000
N, 341, 8.874, 348.397, 0.000
N, 342, 7.850, 349.383, 0.000
N, 343, 9.557, 351.156, 0.000
N, 344, 8.192, 350.762, 0.000
N, 345, 9.898, 352.535, 0.000
N, 346, 8.874, 353.521, 0.000
N, 347, 10.581, 355.294, 0.000
N, 348, 9.215, 354.900, 0.000
N, 349, 10.922, 356.674, 0.000
N, 350, 9.898, 357.659, 0.000
N, 351, 11.605, 359.432, 0.000
N, 352, 10.239, 359.038, 0.000
N, 353, 11.946, 360.812, 0.000
N, 354, 10.922, 361.797, 0.000
N, 355, 12.629, 363.571, 0.000
N, 356, 11.263, 363.177, 0.000
N, 357, 12.970, 364.950, 0.000
N, 358, 11.946, 365.935, 0.000
N, 359, 13.653, 367.709, 0.000
N, 360, 12.287, 367.315, 0.000
N, 361, 13.994, 369.088, 0.000
N, 362, 12.970, 370.074, 0.000
N, 363, 14.676, 371.847, 0.000
N, 364, 13.311, 371.453, 0.000
N, 365, 15.018, 373.226, 0.000
N, 366, 13.994, 374.212, 0.000
N, 367, 15.700, 375.985, 0.000
N, 368, 14.335, 375.591, 0.000
N, 369, 16.042, 377.365, 0.000
N, 370, 15.018, 378.350, 0.000
N, 371, 16.724, 380.123, 0.000
N, 372, 15.359, 379.729, 0.000
N, 373, 17.066, 381.503, 0.000
N, 374, 16.042, 382.488, 0.000
N, 375, 17.748, 384.262, 0.000
N, 376, 16.383, 383.868, 0.000
N, 377, 18.090, 385.641, 0.000
N, 378, 17.066, 386.626, 0.000
N, 379, 18.772, 388.400, 0.000
N, 380, 17.407, 388.006, 0.000
N, 381, 19.114, 389.779, 0.000
N, 382, 18.090, 390.765, 0.000
N, 383, 19.796, 392.538, 0.000
N, 384, 18.431, 392.144, 0.000
N, 385, 20.137, 393.917, 0.000
N, 386, 19.114, 394.903, 0.000
N, 387, 20.820, 396.676, 0.000
N, 388, 19.455, 396.282, 0.000
N, 389, 21.161, 398.056, 0.000
N, 390, 20.137, 399.041, 0.000
N, 391, 0.000, 302.286, 0.000
N, 392, 0.683, 305.045, 0.000
N, 393, 1.024, 306.424, 0.000
N, 394, 0.000, 307.409, 0.000
N, 395, 1.707, 309.183, 0.000
N, 396, 0.341, 308.789, 0.000
N, 397, 2.048, 310.562, 0.000
N, 398, 1.024, 311.548, 0.000
N, 399, 2.731, 313.321, 0.000
N, 400, 1.365, 312.927, 0.000
N, 401, 3.072, 314.700, 0.000
N, 402, 2.048, 315.686, 0.000
N, 403, 3.754, 317.459, 0.000
N, 404, 2.389, 317.065, 0.000
N, 405, 4.096, 318.839, 0.000
N, 406, 3.072, 319.824, 0.000
N, 407, 4.778, 321.597, 0.000
N, 408, 3.413, 321.203, 0.000
N, 409, 5.120, 322.977, 0.000
N, 410, 4.096, 323.962, 0.000
N, 411, 5.802, 325.736, 0.000
N, 412, 4.437, 325.342, 0.000
N, 413, 6.144, 327.115, 0.000
N, 414, 5.120, 328.100, 0.000
N, 415, 6.826, 329.874, 0.000
N, 416, 5.461, 329.480, 0.000
N, 417, 7.168, 331.253, 0.000
N, 418, 6.144, 332.239, 0.000
N, 419, 7.850, 334.012, 0.000
N, 420, 6.485, 333.618, 0.000
N, 421, 8.192, 335.391, 0.000
N, 422, 7.168, 336.377, 0.000
N, 423, 8.874, 338.150, 0.000
N, 424, 7.509, 337.756, 0.000
N, 425, 9.215, 339.530, 0.000
N, 426, 8.192, 340.515, 0.000
N, 427, 9.898, 342.289, 0.000
N, 428, 8.533, 341.894, 0.000
N, 429, 10.239, 343.668, 0.000
N, 430, 9.215, 344.653, 0.000
N, 431, 10.922, 346.427, 0.000
N, 432, 9.557, 346.033, 0.000
N, 433, 11.263, 347.806, 0.000
N, 434, 10.239, 348.791, 0.000
N, 435, 11.946, 350.565, 0.000
N, 436, 10.581, 350.171, 0.000
N, 437, 12.287, 351.944, 0.000
N, 438, 11.263, 352.930, 0.000
N, 439, 12.970, 354.703, 0.000
N, 440, 11.605, 354.309, 0.000
N, 441, 13.311, 356.083, 0.000
N, 442, 12.287, 357.068, 0.000
N, 443, 13.994, 358.841, 0.000
N, 444, 12.629, 358.447, 0.000
N, 445, 14.335, 360.221, 0.000
N, 446, 13.311, 361.206, 0.000
N, 447, 15.018, 362.980, 0.000
N, 448, 13.653, 362.585, 0.000
N, 449, 15.359, 364.359, 0.000
N, 450, 14.335, 365.344, 0.000
N, 451, 16.042, 367.118, 0.000
N, 452, 14.676, 366.724, 0.000
N, 453, 16.383, 368.497, 0.000
N, 454, 15.359, 369.482, 0.000
N, 455, 17.066, 371.256, 0.000
N, 456, 15.700, 370.862, 0.000
N, 457, 17.407, 372.635, 0.000
N, 458, 16.383, 373.621, 0.000
N, 459, 18.090, 375.394, 0.000
N, 460, 16.724, 375.000, 0.000
N, 461, 18.431, 376.774, 0.000
N, 462, 17.407, 377.759, 0.000
N, 463, 19.114, 379.532, 0.000
N, 464, 17.748, 379.138, 0.000
N, 465, 19.455, 380.912, 0.000
N, 466, 18.431, 381.897, 0.000
N, 467, 20.137, 383.671, 0.000
N, 468, 18.772, 383.276, 0.000
N, 469, 20.479, 385.050, 0.000
N, 470, 19.455, 386.035, 0.000
N, 471, 21.161, 387.809, 0.000
N, 472, 19.796, 387.415, 0.000
N, 473, 21.503, 389.188, 0.000
N, 474, 20.479, 390.173, 0.000
N, 475, 22.185, 391.947, 0.000
N, 476, 20.820, 391.553, 0.000
N, 477, 22.527, 393.326, 0.000
N, 478, 21.503, 394.312, 0.000
N, 479, 23.209, 396.085, 0.000
N, 480, 21.844, 395.691, 0.000
N, 481, 23.551, 397.465, 0.000
N, 482, 22.527, 398.450, 0.000
N, 483, 24.233, 400.223, 0.000
N, 484, 22.868, 399.829, 0.000
N, 485, 0.000, 292.039, 0.000
N, 486, 0.341, 293.418, 0.000
N, 487, 1.024, 296.177, 0.000
N, 488, 1.365, 297.556, 0.000
N, 489, 0.341, 298.542, 0.000
N, 490, 2.048, 300.315, 0.000
N, 491, 0.683, 299.921, 0.000
N, 492, 2.389, 301.695, 0.000
N, 493, 1.365, 302.680, 0.000
N, 494, 3.072, 304.454, 0.000
N, 495, 1.707, 304.059, 0.000
N, 496, 3.413, 305.833, 0.000
N, 497, 2.389, 306.818, 0.000
N, 498, 4.096, 308.592, 0.000
N, 499, 2.731, 308.198, 0.000
N, 500, 4.437, 309.971, 0.000
N, 501, 3.413, 310.956, 0.000
N, 502, 5.120, 312.730, 0.000
N, 503, 3.754, 312.336, 0.000
N, 504, 5.461, 314.109, 0.000
N, 505, 4.437, 315.095, 0.000
N, 506, 6.144, 316.868, 0.000
N, 507, 4.778, 316.474, 0.000
N, 508, 6.485, 318.247, 0.000
N, 509, 5.461, 319.233, 0.000
N, 510, 7.168, 321.006, 0.000
N, 511, 5.802, 320.612, 0.000
N, 512, 7.509, 322.386, 0.000
N, 513, 6.485, 323.371, 0.000
N, 514, 8.192, 325.145, 0.000
N, 515, 6.826, 324.750, 0.000
N, 516, 8.533, 326.524, 0.000
N, 517, 7.509, 327.509, 0.000
N, 518, 9.215, 329.283, 0.000
N, 519, 7.850, 328.889, 0.000
N, 520, 9.557, 330.662, 0.000
N, 521, 8.533, 331.647, 0.000
N, 522, 10.239, 333.421, 0.000
N, 523, 8.874, 333.027, 0.000
N, 524, 10.581, 334.800, 0.000
N, 525, 9.557, 335.786, 0.000
N, 526, 11.263, 337.559, 0.000
N, 527, 9.898, 337.165, 0.000
N, 528, 11.605, 338.939, 0.000
N, 529, 10.581, 339.924, 0.000
N, 530, 12.287, 341.697, 0.000
N, 531, 10.922, 341.303, 0.000
N, 532, 12.629, 343.077, 0.000
N, 533, 11.605, 344.062, 0.000
N, 534, 13.311, 345.836, 0.000
N, 535, 11.946, 345.441, 0.000
N, 536, 13.653, 347.215, 0.000
N, 537, 12.629, 348.200, 0.000
N, 538, 14.335, 349.974, 0.000
N, 539, 12.970, 349.580, 0.000
N, 540, 14.676, 351.353, 0.000
N, 541, 13.653, 352.338, 0.000
N, 542, 15.359, 354.112, 0.000
N, 543, 13.994, 353.718, 0.000
N, 544, 15.700, 355.491, 0.000
N, 545, 14.676, 356.477, 0.000
N, 546, 16.383, 358.250, 0.000
N, 547, 15.018, 357.856, 0.000
N, 548, 16.724, 359.630, 0.000
N, 549, 15.700, 360.615, 0.000
N, 550, 17.407, 362.388, 0.000
N, 551, 16.042, 361.994, 0.000
N, 552, 17.748, 363.768, 0.000
N, 553, 16.724, 364.753, 0.000
N, 554, 18.431, 366.527, 0.000
N, 555, 17.066, 366.132, 0.000
N, 556, 18.772, 367.906, 0.000
N, 557, 17.748, 368.891, 0.000
N, 558, 19.455, 370.665, 0.000
N, 559, 18.090, 370.271, 0.000
N, 560, 19.796, 372.044, 0.000
N, 561, 18.772, 373.029, 0.000
N, 562, 20.479, 374.803, 0.000
N, 563, 19.114, 374.409, 0.000
N, 564, 20.820, 376.182, 0.000
N, 565, 19.796, 377.168, 0.000
N, 566, 21.503, 378.941, 0.000
N, 567, 20.137, 378.547, 0.000
N, 568, 21.844, 380.321, 0.000
N, 569, 20.820, 381.306, 0.000
N, 570, 22.527, 383.079, 0.000
N, 571, 21.161, 382.685, 0.000
N, 572, 22.868, 384.459, 0.000
N, 573, 21.844, 385.444, 0.000
N, 574, 23.551, 387.218, 0.000
N, 575, 22.185, 386.823, 0.000
N, 576, 23.892, 388.597, 0.000
N, 577, 22.868, 389.582, 0.000
N, 578, 24.575, 391.356, 0.000
N, 579, 23.209, 390.962, 0.000
N, 580, 24.916, 392.735, 0.000
N, 581, 23.892, 393.720, 0.000
N, 582, 25.598, 395.494, 0.000
N, 583, 24.233, 395.100, 0.000
N, 584, 25.940, 396.873, 0.000
N, 585, 24.916, 397.859, 0.000
N, 586, 26.622, 399.632, 0.000
N, 587, 25.257, 399.238, 0.000
N, 588, 0.341, 283.171, 0.000
N, 589, 0.683, 284.551, 0.000
N, 590, 1.365, 287.310, 0.000
N, 591, 0.000, 286.915, 0.000
N, 592, 1.707, 288.689, 0.000
N, 593, 0.683, 289.674, 0.000
N, 594, 2.389, 291.448, 0.000
N, 595, 1.024, 291.054, 0.000
N, 596, 2.731, 292.827, 0.000
N, 597, 1.707, 293.812, 0.000
N, 598, 3.413, 295.586, 0.000
N, 599, 2.048, 295.192, 0.000
N, 600, 3.754, 296.965, 0.000
N, 601, 2.731, 297.951, 0.000
N, 602, 4.437, 299.724, 0.000
N, 603, 3.072, 299.330, 0.000
N, 604, 4.778, 301.104, 0.000
N, 605, 3.754, 302.089, 0.000
N, 606, 5.461, 303.862, 0.000
N, 607, 4.096, 303.468, 0.000
N, 608, 5.802, 305.242, 0.000
N, 609, 4.778, 306.227, 0.000
N, 610, 6.485, 308.001, 0.000
N, 611, 5.120, 307.606, 0.000
N, 612, 6.826, 309.380, 0.000
N, 613, 5.802, 310.365, 0.000
N, 614, 7.509, 312.139, 0.000
N, 615, 6.144, 311.745, 0.000
N, 616, 7.850, 313.518, 0.000
N, 617, 6.826, 314.503, 0.000
N, 618, 8.533, 316.277, 0.000
N, 619, 7.168, 315.883, 0.000
N, 620, 8.874, 317.656, 0.000
N, 621, 7.850, 318.642, 0.000
N, 622, 9.557, 320.415, 0.000
N, 623, 8.192, 320.021, 0.000
N, 624, 9.898, 321.795, 0.000
N, 625, 8.874, 322.780, 0.000
N, 626, 10.581, 324.553, 0.000
N, 627, 9.215, 324.159, 0.000
N, 628, 10.922, 325.933, 0.000
N, 629, 9.898, 326.918, 0.000
N, 630, 11.605, 328.692, 0.000
N, 631, 10.239, 328.297, 0.000
N, 632, 11.946, 330.071, 0.000
N, 633, 10.922, 331.056, 0.000
N, 634, 12.629, 332.830, 0.000
N, 635, 11.263, 332.436, 0.000
N, 636, 12.970, 334.209, 0.000
N, 637, 11.946, 335.194, 0.000
N, 638, 13.653, 336.968, 0.000
N, 639, 12.287, 336.574, 0.000
N, 640, 13.994, 338.347, 0.000
N, 641, 12.970, 339.333, 0.000
N, 642, 14.676, 341.106, 0.000
N, 643, 13.311, 340.712, 0.000
N, 644, 15.018, 342.486, 0.000
N, 645, 13.994, 343.471, 0.000
N, 646, 15.700, 345.244, 0.000
N, 647, 14.335, 344.850, 0.000
N, 648, 16.042, 346.624, 0.000
N, 649, 15.018, 347.609, 0.000
N, 650, 16.724, 349.383, 0.000
N, 651, 15.359, 348.988, 0.000
N, 652, 17.066, 350.762, 0.000
N, 653, 16.042, 351.747, 0.000
N, 654, 17.748, 353.521, 0.000
N, 655, 16.383, 353.127, 0.000
N, 656, 18.090, 354.900, 0.000
N, 657, 17.066, 355.885, 0.000
N, 658, 18.772, 357.659, 0.000
N, 659, 17.407, 357.265, 0.000
N, 660, 19.114, 359.038, 0.000
N, 661, 18.090, 360.024, 0.000
N, 662, 19.796, 361.797, 0.000
N, 663, 18.431, 361.403, 0.000
N, 664, 20.137, 363.177, 0.000
N, 665, 19.114, 364.162, 0.000
N, 666, 20.820, 365.935, 0.000
N, 667, 19.455, 365.541, 0.000
N, 668, 21.161, 367.315, 0.000
N, 669, 20.137, 368.300, 0.000
N, 670, 21.844, 370.074, 0.000
N, 671, 20.479, 369.679, 0.000
N, 672, 22.185, 371.453, 0.000
N, 673, 21.161, 372.438, 0.000
N, 674, 22.868, 374.212, 0.000
N, 675, 21.503, 373.818, 0.000
N, 676, 23.209, 375.591, 0.000
N, 677, 22.185, 376.576, 0.000
N, 678, 23.892, 378.350, 0.000
N, 679, 22.527, 377.956, 0.000
N, 680, 24.233, 379.729, 0.000
N, 681, 23.209, 380.715, 0.000
N, 682, 24.916, 382.488, 0.000
N, 683, 23.551, 382.094, 0.000
N, 684, 25.257, 383.868, 0.000
N, 685, 24.233, 384.853, 0.000
N, 686, 25.940, 386.626, 0.000
N, 687, 24.575, 386.232, 0.000
N, 688, 26.281, 388.006, 0.000
N, 689, 25.257, 388.991, 0.000
N, 690, 26.964, 390.765, 0.000
N, 691, 25.598, 390.370, 0.000
N, 692, 27.305, 392.144, 0.000
N, 693, 26.281, 393.129, 0.000
N, 694, 27.988, 394.903, 0.000
N, 695, 26.622, 394.509, 0.000
N, 696, 28.329, 396.282, 0.000
N, 697, 27.305, 397.267, 0.000
N, 698, 29.012, 399.041, 0.000
N, 699, 27.646, 398.647, 0.000
