/PREP7
K, 208, 2.132, 151.367, 0.000
K, 209, 4.263, 152.597, 0.000
K, 210, 2.842, 152.597, 0.000
K, 211, 4.974, 153.828, 0.000
K, 212, 4.263, 155.058, 0.000
K, 213, 6.395, 156.289, 0.000
K, 214, 4.974, 156.289, 0.000
K, 215, 7.105, 157.520, 0.000
K, 216, 6.395, 158.750, 0.000
K, 217, 8.526, 159.981, 0.000
K, 218, 7.105, 159.981, 0.000
K, 219, 9.237, 161.212, 0.000
K, 220, 8.526, 162.442, 0.000
K, 221, 10.658, 163.673, 0.000
K, 222, 9.237, 163.673, 0.000
K, 223, 11.368, 164.903, 0.000
K, 224, 10.658, 166.134, 0.000
K, 225, 11.368, 167.365, 0.000
K, 226, 0.000, 140.291, 0.000
K, 227, 0.710, 141.522, 0.000
K, 228, 0.000, 142.752, 0.000
K, 229, 2.131, 143.983, 0.000
K, 230, 0.710, 143.983, 0.000
K, 231, 2.842, 145.213, 0.000
K, 232, 2.131, 146.444, 0.000
K, 233, 4.263, 147.675, 0.000
K, 234, 2.842, 147.675, 0.000
K, 235, 4.974, 148.905, 0.000
K, 236, 4.263, 150.136, 0.000
K, 237, 6.394, 151.367, 0.000
K, 238, 4.974, 151.367, 0.000
K, 239, 7.105, 152.597, 0.000
K, 240, 6.395, 153.828, 0.000
K, 241, 8.526, 155.058, 0.000
K, 242, 7.105, 155.058, 0.000
K, 243, 9.237, 156.289, 0.000
K, 244, 8.526, 157.520, 0.000
K, 245, 10.658, 158.750, 0.000
K, 246, 9.237, 158.750, 0.000
K, 247, 11.368, 159.981, 0.000
K, 248, 10.658, 161.212, 0.000
K, 249, 11.368, 162.442, 0.000
K, 250, 0.000, 135.368, 0.000
K, 251, 0.711, 136.599, 0.000
K, 252, 0.000, 137.830, 0.000
K, 253, 2.132, 139.060, 0.000
K, 254, 0.711, 139.060, 0.000
K, 255, 2.842, 140.291, 0.000
K, 256, 2.132, 141.522, 0.000
K, 257, 4.263, 142.752, 0.000
K, 258, 2.842, 142.752, 0.000
K, 259, 4.974, 143.983, 0.000
K, 260, 4.263, 145.213, 0.000
K, 261, 6.395, 146.444, 0.000
K, 262, 4.974, 146.444, 0.000
K, 263, 7.105, 147.675, 0.000
K, 264, 6.395, 148.905, 0.000
K, 265, 8.526, 150.136, 0.000
K, 266, 7.105, 150.136, 0.000
K, 267, 9.237, 151.367, 0.000
K, 268, 8.526, 152.597, 0.000
K, 269, 10.658, 153.828, 0.000
K, 270, 9.237, 153.828, 0.000
K, 271, 11.368, 155.058, 0.000
K, 272, 10.658, 156.289, 0.000
K, 273, 11.368, 157.520, 0.000
K, 274, 0.000, 130.446, 0.000
K, 275, 0.711, 131.677, 0.000
K, 276, 0.000, 132.907, 0.000
K, 277, 2.132, 134.138, 0.000
K, 278, 0.711, 134.138, 0.000
K, 279, 2.842, 135.368, 0.000
K, 280, 2.132, 136.599, 0.000
K, 281, 4.263, 137.830, 0.000
K, 282, 2.842, 137.830, 0.000
K, 283, 4.974, 139.060, 0.000
K, 284, 4.263, 140.291, 0.000
K, 285, 6.395, 141.522, 0.000
K, 286, 4.974, 141.522, 0.000
K, 287, 7.105, 142.752, 0.000
K, 288, 6.395, 143.983, 0.000
K, 289, 8.526, 145.213, 0.000
K, 290, 7.105, 145.213, 0.000
K, 291, 9.237, 146.444, 0.000
K, 292, 8.526, 147.675, 0.000
K, 293, 10.658, 148.905, 0.000
K, 294, 9.237, 148.905, 0.000
K, 295, 11.368, 150.136, 0.000
K, 296, 10.658, 151.367, 0.000
K, 297, 11.368, 152.597, 0.000
K, 298, 0.000, 125.524, 0.000
K, 299, 0.710, 126.754, 0.000
K, 300, 0.000, 127.985, 0.000
K, 301, 2.131, 129.215, 0.000
K, 302, 0.710, 129.215, 0.000
K, 303, 2.842, 130.446, 0.000
K, 304, 2.131, 131.677, 0.000
K, 305, 4.263, 132.907, 0.000
K, 306, 2.842, 132.907, 0.000
K, 307, 4.973, 134.138, 0.000
K, 308, 4.263, 135.368, 0.000
K, 309, 6.394, 136.599, 0.000
K, 310, 4.973, 136.599, 0.000
K, 311, 7.105, 137.830, 0.000
K, 312, 6.394, 139.060, 0.000
K, 313, 8.526, 140.291, 0.000
K, 314, 7.105, 140.291, 0.000
K, 315, 9.236, 141.522, 0.000
K, 316, 8.526, 142.752, 0.000
K, 317, 10.658, 143.983, 0.000
K, 318, 9.237, 143.983, 0.000
K, 319, 11.368, 145.213, 0.000
K, 320, 10.658, 146.444, 0.000
K, 321, 12.789, 147.675, 0.000
K, 322, 11.368, 147.675, 0.000
K, 323, 0.000, 120.601, 0.000
K, 324, 0.710, 121.832, 0.000
K, 325, 0.000, 123.062, 0.000
K, 326, 2.131, 124.293, 0.000
K, 327, 0.710, 124.293, 0.000
K, 328, 2.842, 125.523, 0.000
K, 329, 2.132, 126.754, 0.000
K, 330, 4.263, 127.985, 0.000
K, 331, 2.842, 127.985, 0.000
K, 332, 4.973, 129.215, 0.000
K, 333, 4.263, 130.446, 0.000
K, 334, 6.394, 131.677, 0.000
K, 335, 4.973, 131.677, 0.000
K, 336, 7.105, 132.907, 0.000
K, 337, 6.395, 134.138, 0.000
K, 338, 8.526, 135.368, 0.000
K, 339, 7.105, 135.368, 0.000
K, 340, 9.236, 136.599, 0.000
K, 341, 8.526, 137.830, 0.000
K, 342, 10.658, 139.060, 0.000
K, 343, 9.236, 139.060, 0.000
K, 344, 11.368, 140.291, 0.000
K, 345, 10.658, 141.522, 0.000
K, 346, 11.368, 142.752, 0.000
K, 347, 0.000, 115.679, 0.000
K, 348, 0.711, 116.909, 0.000
K, 349, 0.000, 118.140, 0.000
K, 350, 2.132, 119.370, 0.000
K, 351, 0.710, 119.370, 0.000
K, 352, 2.842, 120.601, 0.000
K, 353, 2.132, 121.832, 0.000
K, 354, 4.263, 123.062, 0.000
K, 355, 2.842, 123.062, 0.000
K, 356, 4.974, 124.293, 0.000
K, 357, 4.263, 125.524, 0.000
K, 358, 6.395, 126.754, 0.000
K, 359, 4.974, 126.754, 0.000
K, 360, 7.105, 127.985, 0.000
K, 361, 6.395, 129.215, 0.000
K, 362, 8.526, 130.446, 0.000
K, 363, 7.105, 130.446, 0.000
K, 364, 9.237, 131.677, 0.000
K, 365, 8.526, 132.907, 0.000
K, 366, 10.658, 134.138, 0.000
K, 367, 9.237, 134.138, 0.000
K, 368, 11.368, 135.368, 0.000
K, 369, 10.658, 136.599, 0.000
K, 370, 11.368, 137.830, 0.000
K, 371, 0.000, 110.756, 0.000
K, 372, 0.710, 111.987, 0.000
K, 373, 0.000, 113.217, 0.000
K, 374, 2.131, 114.448, 0.000
K, 375, 0.710, 114.448, 0.000
K, 376, 2.842, 115.679, 0.000
K, 377, 2.131, 116.909, 0.000
K, 378, 4.263, 118.140, 0.000
K, 379, 2.842, 118.140, 0.000
K, 380, 4.973, 119.370, 0.000
K, 381, 4.263, 120.601, 0.000
K, 382, 6.394, 121.832, 0.000
K, 383, 4.973, 121.832, 0.000
K, 384, 7.105, 123.062, 0.000
K, 385, 6.394, 124.293, 0.000
K, 386, 8.526, 125.524, 0.000
K, 387, 7.105, 125.524, 0.000
K, 388, 9.236, 126.754, 0.000
K, 389, 8.526, 127.985, 0.000
K, 390, 10.658, 129.215, 0.000
K, 391, 9.236, 129.215, 0.000
K, 392, 11.368, 130.446, 0.000
K, 393, 10.658, 131.677, 0.000
K, 394, 12.789, 132.907, 0.000
K, 395, 11.368, 132.907, 0.000
K, 396, 12.789, 135.368, 0.000
K, 397, 0.000, 105.834, 0.000
K, 398, 0.710, 107.064, 0.000
K, 399, 0.000, 108.295, 0.000
K, 400, 2.132, 109.525, 0.000
K, 401, 0.711, 109.525, 0.000
K, 402, 2.842, 110.756, 0.000
K, 403, 2.132, 111.987, 0.000
K, 404, 4.263, 113.217, 0.000
K, 405, 2.842, 113.217, 0.000
K, 406, 4.974, 114.448, 0.000
K, 407, 4.263, 115.679, 0.000
K, 408, 6.394, 116.909, 0.000
K, 409, 4.973, 116.909, 0.000
K, 410, 7.105, 118.140, 0.000
K, 411, 6.394, 119.370, 0.000
K, 412, 8.526, 120.601, 0.000
K, 413, 7.105, 120.601, 0.000
K, 414, 9.236, 121.832, 0.000
K, 415, 8.526, 123.062, 0.000
K, 416, 10.658, 124.293, 0.000
K, 417, 9.236, 124.293, 0.000
K, 418, 11.368, 125.524, 0.000
K, 419, 10.658, 126.754, 0.000
K, 420, 12.789, 127.985, 0.000
K, 421, 11.368, 127.985, 0.000
K, 422, 0.000, 100.911, 0.000
K, 423, 0.711, 102.142, 0.000
K, 424, 0.000, 103.372, 0.000
K, 425, 2.132, 104.603, 0.000
K, 426, 0.711, 104.603, 0.000
K, 427, 2.842, 105.834, 0.000
K, 428, 2.132, 107.064, 0.000
K, 429, 4.263, 108.295, 0.000
K, 430, 2.842, 108.295, 0.000
K, 431, 4.974, 109.525, 0.000
K, 432, 4.263, 110.756, 0.000
K, 433, 6.395, 111.987, 0.000
K, 434, 4.974, 111.987, 0.000
K, 435, 7.105, 113.217, 0.000
K, 436, 6.395, 114.448, 0.000
K, 437, 8.526, 115.679, 0.000
K, 438, 7.105, 115.679, 0.000
K, 439, 9.236, 116.909, 0.000
K, 440, 8.526, 118.140, 0.000
K, 441, 10.658, 119.370, 0.000
K, 442, 9.237, 119.370, 0.000
K, 443, 11.368, 120.601, 0.000
K, 444, 10.658, 121.832, 0.000
K, 445, 11.368, 123.062, 0.000
K, 446, 0.000, 95.989, 0.000
K, 447, 0.711, 97.219, 0.000
K, 448, 0.000, 98.450, 0.000
K, 449, 2.132, 99.680, 0.000
K, 450, 0.711, 99.680, 0.000
K, 451, 2.842, 100.911, 0.000
K, 452, 2.132, 102.142, 0.000
K, 453, 4.263, 103.372, 0.000
K, 454, 2.842, 103.372, 0.000
K, 455, 4.974, 104.603, 0.000
K, 456, 4.263, 105.834, 0.000
K, 457, 6.395, 107.064, 0.000
K, 458, 4.974, 107.064, 0.000
K, 459, 7.105, 108.295, 0.000
K, 460, 6.395, 109.525, 0.000
K, 461, 8.526, 110.756, 0.000
K, 462, 7.105, 110.756, 0.000
K, 463, 9.237, 111.987, 0.000
K, 464, 8.526, 113.217, 0.000
K, 465, 10.658, 114.448, 0.000
K, 466, 9.237, 114.448, 0.000
K, 467, 11.368, 115.679, 0.000
K, 468, 10.658, 116.909, 0.000
K, 469, 11.368, 118.140, 0.000
K, 470, 0.000, 91.066, 0.000
K, 471, 0.710, 92.297, 0.000
K, 472, 0.000, 93.527, 0.000
K, 473, 2.132, 94.758, 0.000
K, 474, 0.710, 94.758, 0.000
K, 475, 2.842, 95.989, 0.000
K, 476, 2.132, 97.219, 0.000
K, 477, 4.263, 98.450, 0.000
K, 478, 2.842, 98.450, 0.000
K, 479, 4.973, 99.680, 0.000
K, 480, 4.263, 100.911, 0.000
K, 481, 6.395, 102.142, 0.000
K, 482, 4.973, 102.142, 0.000
K, 483, 7.105, 103.372, 0.000
K, 484, 6.395, 104.603, 0.000
K, 485, 8.526, 105.834, 0.000
K, 486, 7.105, 105.834, 0.000
K, 487, 9.236, 107.064, 0.000
K, 488, 8.526, 108.295, 0.000
K, 489, 10.658, 109.525, 0.000
K, 490, 9.237, 109.525, 0.000
K, 491, 11.368, 110.756, 0.000
K, 492, 10.658, 111.987, 0.000
K, 493, 12.789, 113.217, 0.000
K, 494, 11.368, 113.217, 0.000
K, 495, 12.789, 115.679, 0.000
K, 496, 0.000, 86.144, 0.000
K, 497, 0.710, 87.374, 0.000
K, 498, 0.000, 88.605, 0.000
K, 499, 2.132, 89.835, 0.000
K, 500, 0.711, 89.835, 0.000
K, 501, 2.842, 91.066, 0.000
K, 502, 2.132, 92.297, 0.000
K, 503, 4.263, 93.527, 0.000
K, 504, 2.842, 93.527, 0.000
K, 505, 4.974, 94.758, 0.000
K, 506, 4.263, 95.989, 0.000
K, 507, 6.395, 97.219, 0.000
K, 508, 4.974, 97.219, 0.000
K, 509, 7.105, 98.450, 0.000
K, 510, 6.395, 99.680, 0.000
K, 511, 8.526, 100.911, 0.000
K, 512, 7.105, 100.911, 0.000
K, 513, 9.237, 102.142, 0.000
K, 514, 8.526, 103.372, 0.000
K, 515, 10.658, 104.603, 0.000
K, 516, 9.237, 104.603, 0.000
K, 517, 11.368, 105.834, 0.000
K, 518, 10.658, 107.064, 0.000
K, 519, 11.368, 108.295, 0.000
K, 520, 0.000, 81.221, 0.000
K, 521, 0.711, 82.452, 0.000
K, 522, 0.000, 83.682, 0.000
K, 523, 2.132, 84.913, 0.000
K, 524, 0.711, 84.913, 0.000
K, 525, 2.842, 86.144, 0.000
K, 526, 2.132, 87.374, 0.000
K, 527, 4.263, 88.605, 0.000
K, 528, 2.842, 88.605, 0.000
K, 529, 4.974, 89.835, 0.000
K, 530, 4.263, 91.066, 0.000
K, 531, 6.395, 92.297, 0.000
K, 532, 4.974, 92.297, 0.000
K, 533, 7.105, 93.527, 0.000
K, 534, 6.395, 94.758, 0.000
K, 535, 8.526, 95.989, 0.000
K, 536, 7.105, 95.989, 0.000
K, 537, 9.237, 97.219, 0.000
K, 538, 8.526, 98.450, 0.000
K, 539, 10.658, 99.680, 0.000
K, 540, 9.237, 99.680, 0.000
K, 541, 11.368, 100.911, 0.000
K, 542, 10.658, 102.142, 0.000
K, 543, 11.368, 103.372, 0.000
K, 544, 0.000, 76.299, 0.000
K, 545, 0.711, 77.529, 0.000
K, 546, 0.000, 78.760, 0.000
K, 547, 2.132, 79.990, 0.000
K, 548, 0.711, 79.990, 0.000
K, 549, 2.842, 81.221, 0.000
K, 550, 2.132, 82.452, 0.000
K, 551, 4.263, 83.682, 0.000
K, 552, 2.842, 83.682, 0.000
K, 553, 4.974, 84.913, 0.000
K, 554, 4.263, 86.144, 0.000
K, 555, 6.395, 87.374, 0.000
K, 556, 4.974, 87.374, 0.000
K, 557, 7.105, 88.605, 0.000
K, 558, 6.395, 89.835, 0.000
K, 559, 8.526, 91.066, 0.000
K, 560, 7.105, 91.066, 0.000
K, 561, 9.237, 92.297, 0.000
K, 562, 8.526, 93.527, 0.000
K, 563, 10.658, 94.758, 0.000
K, 564, 9.237, 94.758, 0.000
K, 565, 11.368, 95.989, 0.000
K, 566, 10.658, 97.219, 0.000
K, 567, 11.368, 98.450, 0.000
K, 568, 0.000, 71.376, 0.000
K, 569, 0.711, 72.607, 0.000
K, 570, 0.000, 73.837, 0.000
K, 571, 2.132, 75.068, 0.000
K, 572, 0.710, 75.068, 0.000
K, 573, 2.842, 76.299, 0.000
K, 574, 2.132, 77.529, 0.000
K, 575, 4.263, 78.760, 0.000
K, 576, 2.842, 78.760, 0.000
K, 577, 4.973, 79.990, 0.000
K, 578, 4.263, 81.221, 0.000
K, 579, 6.395, 82.452, 0.000
K, 580, 4.974, 82.452, 0.000
K, 581, 7.105, 83.682, 0.000
K, 582, 6.395, 84.913, 0.000
K, 583, 8.526, 86.144, 0.000
K, 584, 7.105, 86.144, 0.000
K, 585, 9.237, 87.374, 0.000
K, 586, 8.526, 88.605, 0.000
K, 587, 10.658, 89.835, 0.000
K, 588, 9.237, 89.835, 0.000
K, 589, 11.368, 91.066, 0.000
K, 590, 10.658, 92.297, 0.000
K, 591, 11.368, 93.527, 0.000
K, 592, 0.000, 66.454, 0.000
K, 593, 0.711, 67.684, 0.000
K, 594, 0.000, 68.915, 0.000
K, 595, 2.132, 70.145, 0.000
K, 596, 0.711, 70.145, 0.000
K, 597, 2.842, 71.376, 0.000
K, 598, 2.132, 72.607, 0.000
K, 599, 4.263, 73.837, 0.000
K, 600, 2.842, 73.837, 0.000
K, 601, 4.974, 75.068, 0.000
K, 602, 4.263, 76.299, 0.000
K, 603, 6.395, 77.529, 0.000
K, 604, 4.974, 77.529, 0.000
K, 605, 7.105, 78.760, 0.000
K, 606, 6.395, 79.990, 0.000
K, 607, 8.526, 81.221, 0.000
K, 608, 7.105, 81.221, 0.000
K, 609, 9.237, 82.452, 0.000
K, 610, 8.526, 83.682, 0.000
K, 611, 10.658, 84.913, 0.000
K, 612, 9.237, 84.913, 0.000
K, 613, 11.368, 86.144, 0.000
K, 614, 10.658, 87.374, 0.000
K, 615, 11.368, 88.605, 0.000
K, 616, 0.000, 61.531, 0.000
K, 617, 0.710, 62.762, 0.000
K, 618, 0.000, 63.992, 0.000
K, 619, 2.131, 65.223, 0.000
K, 620, 0.710, 65.223, 0.000
K, 621, 2.842, 66.454, 0.000
K, 622, 2.131, 67.684, 0.000
K, 623, 4.263, 68.915, 0.000
K, 624, 2.842, 68.915, 0.000
K, 625, 4.973, 70.145, 0.000
K, 626, 4.263, 71.376, 0.000
K, 627, 6.394, 72.607, 0.000
K, 628, 4.973, 72.607, 0.000
K, 629, 7.105, 73.837, 0.000
K, 630, 6.395, 75.068, 0.000
K, 631, 8.526, 76.299, 0.000
K, 632, 7.105, 76.299, 0.000
K, 633, 9.236, 77.529, 0.000
K, 634, 8.526, 78.760, 0.000
K, 635, 10.658, 79.990, 0.000
K, 636, 9.236, 79.990, 0.000
K, 637, 11.368, 81.221, 0.000
K, 638, 10.658, 82.452, 0.000
K, 639, 11.368, 83.682, 0.000
K, 640, 0.000, 56.609, 0.000
K, 641, 0.711, 57.839, 0.000
K, 642, 0.000, 59.070, 0.000
K, 643, 2.132, 60.300, 0.000
K, 644, 0.711, 60.300, 0.000
K, 645, 2.842, 61.531, 0.000
K, 646, 2.132, 62.762, 0.000
K, 647, 4.263, 63.992, 0.000
K, 648, 2.842, 63.992, 0.000
K, 649, 4.974, 65.223, 0.000
K, 650, 4.263, 66.454, 0.000
K, 651, 6.395, 67.684, 0.000
K, 652, 4.974, 67.684, 0.000
K, 653, 7.105, 68.915, 0.000
K, 654, 6.395, 70.145, 0.000
K, 655, 8.526, 71.376, 0.000
K, 656, 7.105, 71.376, 0.000
K, 657, 9.237, 72.607, 0.000
K, 658, 8.526, 73.837, 0.000
K, 659, 10.658, 75.068, 0.000
K, 660, 9.237, 75.068, 0.000
K, 661, 11.368, 76.299, 0.000
K, 662, 10.658, 77.529, 0.000
K, 663, 11.368, 78.760, 0.000
K, 664, 0.000, 51.686, 0.000
K, 665, 0.711, 52.917, 0.000
K, 666, 0.000, 54.147, 0.000
K, 667, 2.132, 55.378, 0.000
K, 668, 0.711, 55.378, 0.000
K, 669, 2.842, 56.609, 0.000
K, 670, 2.131, 57.839, 0.000
K, 671, 4.263, 59.070, 0.000
K, 672, 2.842, 59.070, 0.000
K, 673, 4.973, 60.300, 0.000
K, 674, 4.263, 61.531, 0.000
K, 675, 6.394, 62.762, 0.000
K, 676, 4.974, 62.762, 0.000
K, 677, 7.105, 63.992, 0.000
K, 678, 6.395, 65.223, 0.000
K, 679, 8.526, 66.454, 0.000
K, 680, 7.105, 66.454, 0.000
K, 681, 9.237, 67.684, 0.000
K, 682, 8.526, 68.915, 0.000
K, 683, 10.658, 70.145, 0.000
K, 684, 9.236, 70.145, 0.000
K, 685, 11.368, 71.376, 0.000
K, 686, 10.658, 72.607, 0.000
K, 687, 11.368, 73.837, 0.000
K, 688, 0.000, 46.764, 0.000
K, 689, 0.711, 47.994, 0.000
K, 690, 0.000, 49.225, 0.000
K, 691, 2.132, 50.456, 0.000
K, 692, 0.711, 50.456, 0.000
K, 693, 2.842, 51.686, 0.000
K, 694, 2.132, 52.917, 0.000
K, 695, 4.263, 54.147, 0.000
K, 696, 2.842, 54.147, 0.000
K, 697, 4.974, 55.378, 0.000
K, 698, 4.263, 56.609, 0.000
K, 699, 6.395, 57.839, 0.000
