/PREP7
N, 172, 2.131, 244.894, 0.000
N, 173, 4.263, 246.124, 0.000
N, 174, 2.842, 246.124, 0.000
N, 175, 4.973, 247.355, 0.000
N, 176, 4.263, 248.586, 0.000
N, 177, 6.394, 249.816, 0.000
N, 178, 4.974, 249.816, 0.000
N, 179, 7.105, 251.047, 0.000
N, 180, 6.394, 252.278, 0.000
N, 181, 8.526, 253.508, 0.000
N, 182, 7.105, 253.508, 0.000
N, 183, 9.237, 254.739, 0.000
N, 184, 8.526, 255.969, 0.000
N, 185, 10.658, 257.200, 0.000
N, 186, 9.237, 257.200, 0.000
N, 187, 11.368, 258.431, 0.000
N, 188, 10.658, 259.661, 0.000
N, 189, 12.789, 260.892, 0.000
N, 190, 11.368, 260.892, 0.000
N, 191, 13.500, 262.123, 0.000
N, 192, 12.789, 263.353, 0.000
N, 193, 14.921, 264.584, 0.000
N, 194, 13.500, 264.584, 0.000
N, 195, 15.631, 265.814, 0.000
N, 196, 14.921, 267.045, 0.000
N, 197, 17.052, 268.276, 0.000
N, 198, 15.631, 268.276, 0.000
N, 199, 17.763, 269.506, 0.000
N, 200, 17.052, 270.737, 0.000
N, 201, 19.184, 271.968, 0.000
N, 202, 17.763, 271.968, 0.000
N, 203, 19.894, 273.198, 0.000
N, 204, 19.184, 274.429, 0.000
N, 205, 21.315, 275.659, 0.000
N, 206, 19.894, 275.659, 0.000
N, 207, 22.026, 276.890, 0.000
N, 208, 21.315, 278.121, 0.000
N, 209, 23.447, 279.351, 0.000
N, 210, 22.026, 279.351, 0.000
N, 211, 0.000, 233.818, 0.000
N, 212, 0.711, 235.049, 0.000
N, 213, 0.000, 236.279, 0.000
N, 214, 2.132, 237.510, 0.000
N, 215, 0.711, 237.510, 0.000
N, 216, 2.842, 238.741, 0.000
N, 217, 2.132, 239.971, 0.000
N, 218, 4.263, 241.202, 0.000
N, 219, 2.842, 241.202, 0.000
N, 220, 4.974, 242.433, 0.000
N, 221, 4.263, 243.663, 0.000
N, 222, 6.395, 244.894, 0.000
N, 223, 4.974, 244.894, 0.000
N, 224, 7.105, 246.124, 0.000
N, 225, 6.395, 247.355, 0.000
N, 226, 8.526, 248.586, 0.000
N, 227, 7.105, 248.586, 0.000
N, 228, 9.237, 249.816, 0.000
N, 229, 8.526, 251.047, 0.000
N, 230, 10.658, 252.278, 0.000
N, 231, 9.237, 252.278, 0.000
N, 232, 11.368, 253.508, 0.000
N, 233, 10.658, 254.739, 0.000
N, 234, 12.789, 255.969, 0.000
N, 235, 11.368, 255.969, 0.000
N, 236, 13.500, 257.200, 0.000
N, 237, 12.789, 258.431, 0.000
N, 238, 14.921, 259.661, 0.000
N, 239, 13.500, 259.661, 0.000
N, 240, 15.631, 260.892, 0.000
N, 241, 14.921, 262.123, 0.000
N, 242, 17.052, 263.353, 0.000
N, 243, 15.631, 263.353, 0.000
N, 244, 17.763, 264.584, 0.000
N, 245, 17.052, 265.814, 0.000
N, 246, 19.184, 267.045, 0.000
N, 247, 17.763, 267.045, 0.000
N, 248, 19.894, 268.276, 0.000
N, 249, 19.184, 269.506, 0.000
N, 250, 21.315, 270.737, 0.000
N, 251, 19.894, 270.737, 0.000
N, 252, 22.026, 271.968, 0.000
N, 253, 21.315, 273.198, 0.000
N, 254, 23.447, 274.429, 0.000
N, 255, 22.026, 274.429, 0.000
N, 256, 24.157, 275.659, 0.000
N, 257, 23.447, 276.890, 0.000
N, 258, 25.578, 278.121, 0.000
N, 259, 24.157, 278.121, 0.000
N, 260, 26.289, 279.351, 0.000
N, 261, 0.000, 228.896, 0.000
N, 262, 0.711, 230.126, 0.000
N, 263, 0.000, 231.357, 0.000
N, 264, 2.132, 232.588, 0.000
N, 265, 0.711, 232.588, 0.000
N, 266, 2.842, 233.818, 0.000
N, 267, 2.132, 235.049, 0.000
N, 268, 4.263, 236.279, 0.000
N, 269, 2.842, 236.279, 0.000
N, 270, 4.974, 237.510, 0.000
N, 271, 4.263, 238.741, 0.000
N, 272, 6.395, 239.971, 0.000
N, 273, 4.974, 239.971, 0.000
N, 274, 7.105, 241.202, 0.000
N, 275, 6.395, 242.433, 0.000
N, 276, 8.526, 243.663, 0.000
N, 277, 7.105, 243.663, 0.000
N, 278, 9.237, 244.894, 0.000
N, 279, 8.526, 246.124, 0.000
N, 280, 10.658, 247.355, 0.000
N, 281, 9.237, 247.355, 0.000
N, 282, 11.368, 248.586, 0.000
N, 283, 10.658, 249.816, 0.000
N, 284, 12.789, 251.047, 0.000
N, 285, 11.368, 251.047, 0.000
N, 286, 13.500, 252.278, 0.000
N, 287, 12.789, 253.508, 0.000
N, 288, 14.921, 254.739, 0.000
N, 289, 13.500, 254.739, 0.000
N, 290, 15.631, 255.969, 0.000
N, 291, 14.921, 257.200, 0.000
N, 292, 17.052, 258.431, 0.000
N, 293, 15.631, 258.431, 0.000
N, 294, 17.763, 259.661, 0.000
N, 295, 17.052, 260.892, 0.000
N, 296, 19.184, 262.123, 0.000
N, 297, 17.763, 262.123, 0.000
N, 298, 19.894, 263.353, 0.000
N, 299, 19.184, 264.584, 0.000
N, 300, 21.315, 265.814, 0.000
N, 301, 19.894, 265.814, 0.000
N, 302, 22.026, 267.045, 0.000
N, 303, 21.315, 268.276, 0.000
N, 304, 23.447, 269.506, 0.000
N, 305, 22.026, 269.506, 0.000
N, 306, 24.157, 270.737, 0.000
N, 307, 23.447, 271.968, 0.000
N, 308, 25.578, 273.198, 0.000
N, 309, 24.157, 273.198, 0.000
N, 310, 26.289, 274.429, 0.000
N, 311, 25.578, 275.659, 0.000
N, 312, 27.710, 276.890, 0.000
N, 313, 26.289, 276.890, 0.000
N, 314, 28.420, 278.121, 0.000
N, 315, 27.710, 279.351, 0.000
N, 316, 0.000, 223.973, 0.000
N, 317, 0.711, 225.204, 0.000
N, 318, 0.000, 226.435, 0.000
N, 319, 2.131, 227.665, 0.000
N, 320, 0.711, 227.665, 0.000
N, 321, 2.842, 228.896, 0.000
N, 322, 2.132, 230.126, 0.000
N, 323, 4.263, 231.357, 0.000
N, 324, 2.842, 231.357, 0.000
N, 325, 4.974, 232.588, 0.000
N, 326, 4.263, 233.818, 0.000
N, 327, 6.394, 235.049, 0.000
N, 328, 4.973, 235.049, 0.000
N, 329, 7.105, 236.279, 0.000
N, 330, 6.394, 237.510, 0.000
N, 331, 8.526, 238.741, 0.000
N, 332, 7.105, 238.741, 0.000
N, 333, 9.236, 239.971, 0.000
N, 334, 8.526, 241.202, 0.000
N, 335, 10.657, 242.433, 0.000
N, 336, 9.236, 242.433, 0.000
N, 337, 11.368, 243.663, 0.000
N, 338, 10.657, 244.894, 0.000
N, 339, 12.789, 246.124, 0.000
N, 340, 11.368, 246.124, 0.000
N, 341, 13.500, 247.355, 0.000
N, 342, 12.789, 248.586, 0.000
N, 343, 14.920, 249.816, 0.000
N, 344, 13.500, 249.816, 0.000
N, 345, 15.631, 251.047, 0.000
N, 346, 14.920, 252.278, 0.000
N, 347, 17.052, 253.508, 0.000
N, 348, 15.631, 253.508, 0.000
N, 349, 17.763, 254.739, 0.000
N, 350, 17.052, 255.969, 0.000
N, 351, 19.183, 257.200, 0.000
N, 352, 17.763, 257.200, 0.000
N, 353, 19.894, 258.431, 0.000
N, 354, 19.183, 259.661, 0.000
N, 355, 21.315, 260.892, 0.000
N, 356, 19.894, 260.892, 0.000
N, 357, 22.026, 262.123, 0.000
N, 358, 21.315, 263.353, 0.000
N, 359, 23.447, 264.584, 0.000
N, 360, 22.026, 264.584, 0.000
N, 361, 24.157, 265.814, 0.000
N, 362, 23.447, 267.045, 0.000
N, 363, 25.578, 268.276, 0.000
N, 364, 24.157, 268.276, 0.000
N, 365, 26.289, 269.506, 0.000
N, 366, 25.578, 270.737, 0.000
N, 367, 27.710, 271.968, 0.000
N, 368, 26.289, 271.968, 0.000
N, 369, 28.420, 273.198, 0.000
N, 370, 27.710, 274.429, 0.000
N, 371, 29.841, 275.659, 0.000
N, 372, 28.420, 275.659, 0.000
N, 373, 30.552, 276.890, 0.000
N, 374, 29.841, 278.121, 0.000
N, 375, 31.973, 279.351, 0.000
N, 376, 30.551, 279.351, 0.000
N, 377, 0.000, 219.051, 0.000
N, 378, 0.711, 220.281, 0.000
N, 379, 0.000, 221.512, 0.000
N, 380, 2.132, 222.743, 0.000
N, 381, 0.711, 222.743, 0.000
N, 382, 2.842, 223.973, 0.000
N, 383, 2.132, 225.204, 0.000
N, 384, 4.263, 226.435, 0.000
N, 385, 2.842, 226.435, 0.000
N, 386, 4.974, 227.665, 0.000
N, 387, 4.263, 228.896, 0.000
N, 388, 6.395, 230.126, 0.000
N, 389, 4.974, 230.126, 0.000
N, 390, 7.105, 231.357, 0.000
N, 391, 6.394, 232.588, 0.000
N, 392, 8.526, 233.818, 0.000
N, 393, 7.105, 233.818, 0.000
N, 394, 9.237, 235.049, 0.000
N, 395, 8.526, 236.279, 0.000
N, 396, 10.658, 237.510, 0.000
N, 397, 9.237, 237.510, 0.000
N, 398, 11.368, 238.741, 0.000
N, 399, 10.658, 239.971, 0.000
N, 400, 12.789, 241.202, 0.000
N, 401, 11.368, 241.202, 0.000
N, 402, 13.500, 242.433, 0.000
N, 403, 12.789, 243.663, 0.000
N, 404, 14.921, 244.894, 0.000
N, 405, 13.500, 244.894, 0.000
N, 406, 15.631, 246.124, 0.000
N, 407, 14.921, 247.355, 0.000
N, 408, 17.052, 248.586, 0.000
N, 409, 15.631, 248.586, 0.000
N, 410, 17.763, 249.816, 0.000
N, 411, 17.052, 251.047, 0.000
N, 412, 19.184, 252.278, 0.000
N, 413, 17.763, 252.278, 0.000
N, 414, 19.894, 253.508, 0.000
N, 415, 19.184, 254.739, 0.000
N, 416, 21.315, 255.969, 0.000
N, 417, 19.894, 255.969, 0.000
N, 418, 22.026, 257.200, 0.000
N, 419, 21.315, 258.431, 0.000
N, 420, 23.447, 259.661, 0.000
N, 421, 22.026, 259.661, 0.000
N, 422, 24.157, 260.892, 0.000
N, 423, 23.447, 262.123, 0.000
N, 424, 25.578, 263.353, 0.000
N, 425, 24.157, 263.353, 0.000
N, 426, 26.289, 264.584, 0.000
N, 427, 25.578, 265.814, 0.000
N, 428, 27.710, 267.045, 0.000
N, 429, 26.289, 267.045, 0.000
N, 430, 28.420, 268.276, 0.000
N, 431, 27.710, 269.506, 0.000
N, 432, 29.841, 270.737, 0.000
N, 433, 28.420, 270.737, 0.000
N, 434, 30.552, 271.968, 0.000
N, 435, 29.841, 273.198, 0.000
N, 436, 31.973, 274.429, 0.000
N, 437, 30.552, 274.429, 0.000
N, 438, 32.683, 275.659, 0.000
N, 439, 31.973, 276.890, 0.000
N, 440, 34.104, 278.121, 0.000
N, 441, 32.683, 278.121, 0.000
N, 442, 34.815, 279.351, 0.000
N, 443, 0.000, 214.128, 0.000
N, 444, 0.711, 215.359, 0.000
N, 445, 0.000, 216.590, 0.000
N, 446, 2.132, 217.820, 0.000
N, 447, 0.711, 217.820, 0.000
N, 448, 2.842, 219.051, 0.000
N, 449, 2.132, 220.281, 0.000
N, 450, 4.263, 221.512, 0.000
N, 451, 2.842, 221.512, 0.000
N, 452, 4.974, 222.743, 0.000
N, 453, 4.263, 223.973, 0.000
N, 454, 6.395, 225.204, 0.000
N, 455, 4.974, 225.204, 0.000
N, 456, 7.105, 226.435, 0.000
N, 457, 6.395, 227.665, 0.000
N, 458, 8.526, 228.896, 0.000
N, 459, 7.105, 228.896, 0.000
N, 460, 9.237, 230.126, 0.000
N, 461, 8.526, 231.357, 0.000
N, 462, 10.658, 232.588, 0.000
N, 463, 9.236, 232.588, 0.000
N, 464, 11.368, 233.818, 0.000
N, 465, 10.658, 235.049, 0.000
N, 466, 12.789, 236.279, 0.000
N, 467, 11.368, 236.279, 0.000
N, 468, 13.500, 237.510, 0.000
N, 469, 12.789, 238.741, 0.000
N, 470, 14.921, 239.971, 0.000
N, 471, 13.500, 239.971, 0.000
N, 472, 15.631, 241.202, 0.000
N, 473, 14.921, 242.433, 0.000
N, 474, 17.052, 243.663, 0.000
N, 475, 15.631, 243.663, 0.000
N, 476, 17.763, 244.894, 0.000
N, 477, 17.052, 246.124, 0.000
N, 478, 19.184, 247.355, 0.000
N, 479, 17.763, 247.355, 0.000
N, 480, 19.894, 248.586, 0.000
N, 481, 19.184, 249.816, 0.000
N, 482, 21.315, 251.047, 0.000
N, 483, 19.894, 251.047, 0.000
N, 484, 22.026, 252.278, 0.000
N, 485, 21.315, 253.508, 0.000
N, 486, 23.447, 254.739, 0.000
N, 487, 22.026, 254.739, 0.000
N, 488, 24.157, 255.969, 0.000
N, 489, 23.447, 257.200, 0.000
N, 490, 25.578, 258.431, 0.000
N, 491, 24.157, 258.431, 0.000
N, 492, 26.289, 259.661, 0.000
N, 493, 25.578, 260.892, 0.000
N, 494, 27.710, 262.123, 0.000
N, 495, 26.289, 262.123, 0.000
N, 496, 28.420, 263.353, 0.000
N, 497, 27.710, 264.584, 0.000
N, 498, 29.841, 265.814, 0.000
N, 499, 28.420, 265.814, 0.000
N, 500, 30.552, 267.045, 0.000
N, 501, 29.841, 268.276, 0.000
N, 502, 31.973, 269.506, 0.000
N, 503, 30.552, 269.506, 0.000
N, 504, 32.683, 270.737, 0.000
N, 505, 31.973, 271.968, 0.000
N, 506, 34.104, 273.198, 0.000
N, 507, 32.683, 273.198, 0.000
N, 508, 34.815, 274.429, 0.000
N, 509, 34.104, 275.659, 0.000
N, 510, 36.236, 276.890, 0.000
N, 511, 34.815, 276.890, 0.000
N, 512, 36.946, 278.121, 0.000
N, 513, 36.236, 279.351, 0.000
N, 514, 0.000, 209.206, 0.000
N, 515, 0.711, 210.436, 0.000
N, 516, 0.000, 211.667, 0.000
N, 517, 2.132, 212.898, 0.000
N, 518, 0.711, 212.898, 0.000
N, 519, 2.842, 214.128, 0.000
N, 520, 2.132, 215.359, 0.000
N, 521, 4.263, 216.590, 0.000
N, 522, 2.842, 216.590, 0.000
N, 523, 4.974, 217.820, 0.000
N, 524, 4.263, 219.051, 0.000
N, 525, 6.395, 220.281, 0.000
N, 526, 4.974, 220.281, 0.000
N, 527, 7.105, 221.512, 0.000
N, 528, 6.395, 222.743, 0.000
N, 529, 8.526, 223.973, 0.000
N, 530, 7.105, 223.973, 0.000
N, 531, 9.237, 225.204, 0.000
N, 532, 8.526, 226.435, 0.000
N, 533, 10.658, 227.665, 0.000
N, 534, 9.237, 227.665, 0.000
N, 535, 11.368, 228.896, 0.000
N, 536, 10.658, 230.126, 0.000
N, 537, 12.789, 231.357, 0.000
N, 538, 11.368, 231.357, 0.000
N, 539, 13.500, 232.588, 0.000
N, 540, 12.789, 233.818, 0.000
N, 541, 14.921, 235.049, 0.000
N, 542, 13.500, 235.049, 0.000
N, 543, 15.631, 236.279, 0.000
N, 544, 14.921, 237.510, 0.000
N, 545, 17.052, 238.741, 0.000
N, 546, 15.631, 238.741, 0.000
N, 547, 17.763, 239.971, 0.000
N, 548, 17.052, 241.202, 0.000
N, 549, 19.184, 242.433, 0.000
N, 550, 17.763, 242.433, 0.000
N, 551, 19.894, 243.663, 0.000
N, 552, 19.184, 244.894, 0.000
N, 553, 21.315, 246.124, 0.000
N, 554, 19.894, 246.124, 0.000
N, 555, 22.026, 247.355, 0.000
N, 556, 21.315, 248.586, 0.000
N, 557, 23.447, 249.816, 0.000
N, 558, 22.026, 249.816, 0.000
N, 559, 24.157, 251.047, 0.000
N, 560, 23.447, 252.278, 0.000
N, 561, 25.578, 253.508, 0.000
N, 562, 24.157, 253.508, 0.000
N, 563, 26.289, 254.739, 0.000
N, 564, 25.578, 255.969, 0.000
N, 565, 27.710, 257.200, 0.000
N, 566, 26.289, 257.200, 0.000
N, 567, 28.420, 258.431, 0.000
N, 568, 27.710, 259.661, 0.000
N, 569, 29.841, 260.892, 0.000
N, 570, 28.420, 260.892, 0.000
N, 571, 30.552, 262.123, 0.000
N, 572, 29.841, 263.353, 0.000
N, 573, 31.973, 264.584, 0.000
N, 574, 30.552, 264.584, 0.000
N, 575, 32.683, 265.814, 0.000
N, 576, 31.973, 267.045, 0.000
N, 577, 34.104, 268.276, 0.000
N, 578, 32.683, 268.276, 0.000
N, 579, 34.815, 269.506, 0.000
N, 580, 34.104, 270.737, 0.000
N, 581, 36.236, 271.968, 0.000
N, 582, 34.815, 271.968, 0.000
N, 583, 36.946, 273.198, 0.000
N, 584, 36.236, 274.429, 0.000
N, 585, 36.946, 275.659, 0.000
N, 586, 0.000, 204.283, 0.000
N, 587, 0.711, 205.514, 0.000
N, 588, 0.000, 206.745, 0.000
N, 589, 2.132, 207.975, 0.000
N, 590, 0.711, 207.975, 0.000
N, 591, 2.842, 209.206, 0.000
N, 592, 2.132, 210.436, 0.000
N, 593, 4.263, 211.667, 0.000
N, 594, 2.842, 211.667, 0.000
N, 595, 4.974, 212.898, 0.000
N, 596, 4.263, 214.128, 0.000
N, 597, 6.395, 215.359, 0.000
N, 598, 4.974, 215.359, 0.000
N, 599, 7.105, 216.590, 0.000
N, 600, 6.395, 217.820, 0.000
N, 601, 8.526, 219.051, 0.000
N, 602, 7.105, 219.051, 0.000
N, 603, 9.237, 220.281, 0.000
N, 604, 8.526, 221.512, 0.000
N, 605, 10.658, 222.743, 0.000
N, 606, 9.237, 222.743, 0.000
N, 607, 11.368, 223.973, 0.000
N, 608, 10.658, 225.204, 0.000
N, 609, 12.789, 226.435, 0.000
N, 610, 11.368, 226.435, 0.000
N, 611, 13.500, 227.665, 0.000
N, 612, 12.789, 228.896, 0.000
N, 613, 14.921, 230.126, 0.000
N, 614, 13.500, 230.126, 0.000
N, 615, 15.631, 231.357, 0.000
N, 616, 14.921, 232.588, 0.000
N, 617, 17.052, 233.818, 0.000
N, 618, 15.631, 233.818, 0.000
N, 619, 17.763, 235.049, 0.000
N, 620, 17.052, 236.279, 0.000
N, 621, 19.184, 237.510, 0.000
N, 622, 17.763, 237.510, 0.000
N, 623, 19.894, 238.741, 0.000
N, 624, 19.184, 239.971, 0.000
N, 625, 21.315, 241.202, 0.000
N, 626, 19.894, 241.202, 0.000
N, 627, 22.026, 242.433, 0.000
N, 628, 21.315, 243.663, 0.000
N, 629, 23.447, 244.894, 0.000
N, 630, 22.026, 244.894, 0.000
N, 631, 24.157, 246.124, 0.000
N, 632, 23.447, 247.355, 0.000
N, 633, 25.578, 248.586, 0.000
N, 634, 24.157, 248.586, 0.000
N, 635, 26.289, 249.816, 0.000
N, 636, 25.578, 251.047, 0.000
N, 637, 27.710, 252.278, 0.000
N, 638, 26.289, 252.278, 0.000
N, 639, 28.420, 253.508, 0.000
N, 640, 27.710, 254.739, 0.000
N, 641, 29.841, 255.969, 0.000
N, 642, 28.420, 255.969, 0.000
N, 643, 30.552, 257.200, 0.000
N, 644, 29.841, 258.431, 0.000
N, 645, 31.973, 259.661, 0.000
N, 646, 30.552, 259.661, 0.000
N, 647, 32.683, 260.892, 0.000
N, 648, 31.973, 262.123, 0.000
N, 649, 34.104, 263.353, 0.000
N, 650, 32.683, 263.353, 0.000
N, 651, 34.815, 264.584, 0.000
N, 652, 34.104, 265.814, 0.000
N, 653, 36.236, 267.045, 0.000
N, 654, 34.815, 267.045, 0.000
N, 655, 36.946, 268.276, 0.000
N, 656, 36.236, 269.506, 0.000
N, 657, 36.946, 270.737, 0.000
N, 658, 0.000, 199.361, 0.000
N, 659, 0.711, 200.591, 0.000
N, 660, 0.000, 201.822, 0.000
N, 661, 2.132, 203.053, 0.000
N, 662, 0.711, 203.053, 0.000
N, 663, 2.842, 204.283, 0.000
N, 664, 2.132, 205.514, 0.000
N, 665, 4.263, 206.745, 0.000
N, 666, 2.842, 206.745, 0.000
N, 667, 4.974, 207.975, 0.000
N, 668, 4.263, 209.206, 0.000
N, 669, 6.395, 210.436, 0.000
N, 670, 4.974, 210.436, 0.000
N, 671, 7.105, 211.667, 0.000
N, 672, 6.395, 212.898, 0.000
N, 673, 8.526, 214.128, 0.000
N, 674, 7.105, 214.128, 0.000
N, 675, 9.237, 215.359, 0.000
N, 676, 8.526, 216.590, 0.000
N, 677, 10.658, 217.820, 0.000
N, 678, 9.237, 217.820, 0.000
N, 679, 11.368, 219.051, 0.000
N, 680, 10.658, 220.281, 0.000
N, 681, 12.789, 221.512, 0.000
N, 682, 11.368, 221.512, 0.000
N, 683, 13.500, 222.743, 0.000
N, 684, 12.789, 223.973, 0.000
N, 685, 14.921, 225.204, 0.000
N, 686, 13.500, 225.204, 0.000
N, 687, 15.631, 226.435, 0.000
N, 688, 14.921, 227.665, 0.000
N, 689, 17.052, 228.896, 0.000
N, 690, 15.631, 228.896, 0.000
N, 691, 17.763, 230.126, 0.000
N, 692, 17.052, 231.357, 0.000
N, 693, 19.184, 232.588, 0.000
N, 694, 17.763, 232.588, 0.000
N, 695, 19.894, 233.818, 0.000
N, 696, 19.184, 235.049, 0.000
N, 697, 21.315, 236.279, 0.000
N, 698, 19.894, 236.279, 0.000
N, 699, 22.026, 237.510, 0.000
