/PREP7
N, 117, 6.826, 263.269, 0.000
N, 118, 8.533, 265.042, 0.000
N, 119, 7.509, 266.027, 0.000
N, 120, 9.215, 267.801, 0.000
N, 121, 7.850, 267.407, 0.000
N, 122, 9.557, 269.180, 0.000
N, 123, 8.533, 270.166, 0.000
N, 124, 10.239, 271.939, 0.000
N, 125, 8.874, 271.545, 0.000
N, 126, 10.581, 273.318, 0.000
N, 127, 9.557, 274.304, 0.000
N, 128, 11.263, 276.077, 0.000
N, 129, 9.898, 275.683, 0.000
N, 130, 11.605, 277.457, 0.000
N, 131, 10.581, 278.442, 0.000
N, 132, 12.287, 280.215, 0.000
N, 133, 10.922, 279.821, 0.000
N, 134, 0.341, 221.689, 0.000
N, 135, 0.683, 223.069, 0.000
N, 136, 1.365, 225.828, 0.000
N, 137, 0.000, 225.434, 0.000
N, 138, 1.707, 227.207, 0.000
N, 139, 0.683, 228.192, 0.000
N, 140, 2.389, 229.966, 0.000
N, 141, 1.024, 229.572, 0.000
N, 142, 2.731, 231.345, 0.000
N, 143, 1.707, 232.331, 0.000
N, 144, 3.413, 234.104, 0.000
N, 145, 2.048, 233.710, 0.000
N, 146, 3.754, 235.483, 0.000
N, 147, 2.731, 236.469, 0.000
N, 148, 4.437, 238.242, 0.000
N, 149, 3.072, 237.848, 0.000
N, 150, 4.778, 239.622, 0.000
N, 151, 3.754, 240.607, 0.000
N, 152, 5.461, 242.380, 0.000
N, 153, 4.096, 241.986, 0.000
N, 154, 5.802, 243.760, 0.000
N, 155, 4.778, 244.745, 0.000
N, 156, 6.485, 246.519, 0.000
N, 157, 5.120, 246.125, 0.000
N, 158, 6.826, 247.898, 0.000
N, 159, 5.802, 248.883, 0.000
N, 160, 7.509, 250.657, 0.000
N, 161, 6.144, 250.263, 0.000
N, 162, 7.850, 252.036, 0.000
N, 163, 6.826, 253.022, 0.000
N, 164, 8.533, 254.795, 0.000
N, 165, 7.168, 254.401, 0.000
N, 166, 8.874, 256.174, 0.000
N, 167, 7.850, 257.160, 0.000
N, 168, 9.557, 258.933, 0.000
N, 169, 8.192, 258.539, 0.000
N, 170, 9.898, 260.313, 0.000
N, 171, 8.874, 261.298, 0.000
N, 172, 10.581, 263.071, 0.000
N, 173, 9.215, 262.677, 0.000
N, 174, 10.922, 264.451, 0.000
N, 175, 9.898, 265.436, 0.000
N, 176, 11.605, 267.210, 0.000
N, 177, 10.239, 266.816, 0.000
N, 178, 11.946, 268.589, 0.000
N, 179, 10.922, 269.574, 0.000
N, 180, 12.629, 271.348, 0.000
N, 181, 11.263, 270.954, 0.000
N, 182, 12.970, 272.727, 0.000
N, 183, 11.946, 273.713, 0.000
N, 184, 13.653, 275.486, 0.000
N, 185, 12.287, 275.092, 0.000
N, 186, 13.994, 276.865, 0.000
N, 187, 12.970, 277.851, 0.000
N, 188, 14.676, 279.624, 0.000
N, 189, 13.311, 279.230, 0.000
N, 190, 0.000, 210.063, 0.000
N, 191, 0.683, 212.822, 0.000
N, 192, 1.024, 214.201, 0.000
N, 193, 0.000, 215.187, 0.000
N, 194, 1.707, 216.960, 0.000
N, 195, 0.341, 216.566, 0.000
N, 196, 2.048, 218.339, 0.000
N, 197, 1.024, 219.325, 0.000
N, 198, 2.731, 221.098, 0.000
N, 199, 1.365, 220.704, 0.000
N, 200, 3.072, 222.478, 0.000
N, 201, 2.048, 223.463, 0.000
N, 202, 3.754, 225.236, 0.000
N, 203, 2.389, 224.842, 0.000
N, 204, 4.096, 226.616, 0.000
N, 205, 3.072, 227.601, 0.000
N, 206, 4.778, 229.375, 0.000
N, 207, 3.413, 228.981, 0.000
N, 208, 5.120, 230.754, 0.000
N, 209, 4.096, 231.739, 0.000
N, 210, 5.802, 233.513, 0.000
N, 211, 4.437, 233.119, 0.000
N, 212, 6.144, 234.892, 0.000
N, 213, 5.120, 235.878, 0.000
N, 214, 6.826, 237.651, 0.000
N, 215, 5.461, 237.257, 0.000
N, 216, 7.168, 239.030, 0.000
N, 217, 6.144, 240.016, 0.000
N, 218, 7.850, 241.789, 0.000
N, 219, 6.485, 241.395, 0.000
N, 220, 8.192, 243.169, 0.000
N, 221, 7.168, 244.154, 0.000
N, 222, 8.874, 245.927, 0.000
N, 223, 7.509, 245.533, 0.000
N, 224, 9.215, 247.307, 0.000
N, 225, 8.192, 248.292, 0.000
N, 226, 9.898, 250.066, 0.000
N, 227, 8.533, 249.672, 0.000
N, 228, 10.239, 251.445, 0.000
N, 229, 9.215, 252.430, 0.000
N, 230, 10.922, 254.204, 0.000
N, 231, 9.557, 253.810, 0.000
N, 232, 11.263, 255.583, 0.000
N, 233, 10.239, 256.569, 0.000
N, 234, 11.946, 258.342, 0.000
N, 235, 10.581, 257.948, 0.000
N, 236, 12.287, 259.722, 0.000
N, 237, 11.263, 260.707, 0.000
N, 238, 12.970, 262.480, 0.000
N, 239, 11.605, 262.086, 0.000
N, 240, 13.311, 263.860, 0.000
N, 241, 12.287, 264.845, 0.000
N, 242, 13.994, 266.619, 0.000
N, 243, 12.629, 266.224, 0.000
N, 244, 14.335, 267.998, 0.000
N, 245, 13.311, 268.983, 0.000
N, 246, 15.018, 270.757, 0.000
N, 247, 13.653, 270.363, 0.000
N, 248, 15.359, 272.136, 0.000
N, 249, 14.335, 273.121, 0.000
N, 250, 16.042, 274.895, 0.000
N, 251, 14.676, 274.501, 0.000
N, 252, 16.383, 276.274, 0.000
N, 253, 15.359, 277.260, 0.000
N, 254, 17.066, 279.033, 0.000
N, 255, 15.700, 278.639, 0.000
N, 256, 0.000, 199.816, 0.000
N, 257, 0.341, 201.196, 0.000
N, 258, 1.024, 203.954, 0.000
N, 259, 1.365, 205.334, 0.000
N, 260, 0.341, 206.319, 0.000
N, 261, 2.048, 208.093, 0.000
N, 262, 0.683, 207.698, 0.000
N, 263, 2.389, 209.472, 0.000
N, 264, 1.365, 210.457, 0.000
N, 265, 3.072, 212.231, 0.000
N, 266, 1.707, 211.837, 0.000
N, 267, 3.413, 213.610, 0.000
N, 268, 2.389, 214.595, 0.000
N, 269, 4.096, 216.369, 0.000
N, 270, 2.731, 215.975, 0.000
N, 271, 4.437, 217.748, 0.000
N, 272, 3.413, 218.734, 0.000
N, 273, 5.120, 220.507, 0.000
N, 274, 3.754, 220.113, 0.000
N, 275, 5.461, 221.887, 0.000
N, 276, 4.437, 222.872, 0.000
N, 277, 6.144, 224.645, 0.000
N, 278, 4.778, 224.251, 0.000
N, 279, 6.485, 226.025, 0.000
N, 280, 5.461, 227.010, 0.000
N, 281, 7.168, 228.784, 0.000
N, 282, 5.802, 228.389, 0.000
N, 283, 7.509, 230.163, 0.000
N, 284, 6.485, 231.148, 0.000
N, 285, 8.192, 232.922, 0.000
N, 286, 6.826, 232.528, 0.000
N, 287, 8.533, 234.301, 0.000
N, 288, 7.509, 235.286, 0.000
N, 289, 9.215, 237.060, 0.000
N, 290, 7.850, 236.666, 0.000
N, 291, 9.557, 238.439, 0.000
N, 292, 8.533, 239.425, 0.000
N, 293, 10.239, 241.198, 0.000
N, 294, 8.874, 240.804, 0.000
N, 295, 10.581, 242.578, 0.000
N, 296, 9.557, 243.563, 0.000
N, 297, 11.263, 245.336, 0.000
N, 298, 9.898, 244.942, 0.000
N, 299, 11.605, 246.716, 0.000
N, 300, 10.581, 247.701, 0.000
N, 301, 12.287, 249.475, 0.000
N, 302, 10.922, 249.080, 0.000
N, 303, 12.629, 250.854, 0.000
N, 304, 11.605, 251.839, 0.000
N, 305, 13.311, 253.613, 0.000
N, 306, 11.946, 253.219, 0.000
N, 307, 13.653, 254.992, 0.000
N, 308, 12.629, 255.977, 0.000
N, 309, 14.335, 257.751, 0.000
N, 310, 12.970, 257.357, 0.000
N, 311, 14.676, 259.130, 0.000
N, 312, 13.653, 260.116, 0.000
N, 313, 15.359, 261.889, 0.000
N, 314, 13.994, 261.495, 0.000
N, 315, 15.700, 263.269, 0.000
N, 316, 14.676, 264.254, 0.000
N, 317, 16.383, 266.027, 0.000
N, 318, 15.018, 265.633, 0.000
N, 319, 16.724, 267.407, 0.000
N, 320, 15.700, 268.392, 0.000
N, 321, 17.407, 270.166, 0.000
N, 322, 16.042, 269.771, 0.000
N, 323, 17.748, 271.545, 0.000
N, 324, 16.724, 272.530, 0.000
N, 325, 18.431, 274.304, 0.000
N, 326, 17.066, 273.910, 0.000
N, 327, 18.772, 275.683, 0.000
N, 328, 17.748, 276.668, 0.000
N, 329, 19.455, 278.442, 0.000
N, 330, 18.090, 278.048, 0.000
N, 331, 19.796, 279.821, 0.000
N, 332, 0.341, 190.949, 0.000
N, 333, 0.683, 192.328, 0.000
N, 334, 1.365, 195.087, 0.000
N, 335, 0.000, 194.693, 0.000
N, 336, 1.707, 196.466, 0.000
N, 337, 0.683, 197.451, 0.000
N, 338, 2.389, 199.225, 0.000
N, 339, 1.024, 198.831, 0.000
N, 340, 2.731, 200.604, 0.000
N, 341, 1.707, 201.590, 0.000
N, 342, 3.413, 203.363, 0.000
N, 343, 2.048, 202.969, 0.000
N, 344, 3.754, 204.743, 0.000
N, 345, 2.731, 205.728, 0.000
N, 346, 4.437, 207.501, 0.000
N, 347, 3.072, 207.107, 0.000
N, 348, 4.778, 208.881, 0.000
N, 349, 3.754, 209.866, 0.000
N, 350, 5.461, 211.640, 0.000
N, 351, 4.096, 211.245, 0.000
N, 352, 5.802, 213.019, 0.000
N, 353, 4.778, 214.004, 0.000
N, 354, 6.485, 215.778, 0.000
N, 355, 5.120, 215.384, 0.000
N, 356, 6.826, 217.157, 0.000
N, 357, 5.802, 218.142, 0.000
N, 358, 7.509, 219.916, 0.000
N, 359, 6.144, 219.522, 0.000
N, 360, 7.850, 221.295, 0.000
N, 361, 6.826, 222.281, 0.000
N, 362, 8.533, 224.054, 0.000
N, 363, 7.168, 223.660, 0.000
N, 364, 8.874, 225.434, 0.000
N, 365, 7.850, 226.419, 0.000
N, 366, 9.557, 228.192, 0.000
N, 367, 8.192, 227.798, 0.000
N, 368, 9.898, 229.572, 0.000
N, 369, 8.874, 230.557, 0.000
N, 370, 10.581, 232.331, 0.000
N, 371, 9.215, 231.936, 0.000
N, 372, 10.922, 233.710, 0.000
N, 373, 9.898, 234.695, 0.000
N, 374, 11.605, 236.469, 0.000
N, 375, 10.239, 236.075, 0.000
N, 376, 11.946, 237.848, 0.000
N, 377, 10.922, 238.833, 0.000
N, 378, 12.629, 240.607, 0.000
N, 379, 11.263, 240.213, 0.000
N, 380, 12.970, 241.986, 0.000
N, 381, 11.946, 242.972, 0.000
N, 382, 13.653, 244.745, 0.000
N, 383, 12.287, 244.351, 0.000
N, 384, 13.994, 246.125, 0.000
N, 385, 12.970, 247.110, 0.000
N, 386, 14.676, 248.883, 0.000
N, 387, 13.311, 248.489, 0.000
N, 388, 15.018, 250.263, 0.000
N, 389, 13.994, 251.248, 0.000
N, 390, 15.700, 253.022, 0.000
N, 391, 14.335, 252.627, 0.000
N, 392, 16.042, 254.401, 0.000
N, 393, 15.018, 255.386, 0.000
N, 394, 16.724, 257.160, 0.000
N, 395, 15.359, 256.766, 0.000
N, 396, 17.066, 258.539, 0.000
N, 397, 16.042, 259.524, 0.000
N, 398, 17.748, 261.298, 0.000
N, 399, 16.383, 260.904, 0.000
N, 400, 18.090, 262.677, 0.000
N, 401, 17.066, 263.663, 0.000
N, 402, 18.772, 265.436, 0.000
N, 403, 17.407, 265.042, 0.000
N, 404, 19.114, 266.816, 0.000
N, 405, 18.090, 267.801, 0.000
N, 406, 19.796, 269.574, 0.000
N, 407, 18.431, 269.180, 0.000
N, 408, 20.137, 270.954, 0.000
N, 409, 19.114, 271.939, 0.000
N, 410, 20.820, 273.713, 0.000
N, 411, 19.455, 273.318, 0.000
N, 412, 21.161, 275.092, 0.000
N, 413, 20.137, 276.077, 0.000
N, 414, 21.844, 277.851, 0.000
N, 415, 20.479, 277.457, 0.000
N, 416, 22.185, 279.230, 0.000
N, 417, 21.161, 280.215, 0.000
N, 418, 0.000, 179.322, 0.000
N, 419, 0.683, 182.081, 0.000
N, 420, 1.024, 183.460, 0.000
N, 421, 0.000, 184.446, 0.000
N, 422, 1.707, 186.219, 0.000
N, 423, 0.341, 185.825, 0.000
N, 424, 2.048, 187.599, 0.000
N, 425, 1.024, 188.584, 0.000
N, 426, 2.731, 190.357, 0.000
N, 427, 1.365, 189.963, 0.000
N, 428, 3.072, 191.737, 0.000
N, 429, 2.048, 192.722, 0.000
N, 430, 3.754, 194.496, 0.000
N, 431, 2.389, 194.101, 0.000
N, 432, 4.096, 195.875, 0.000
N, 433, 3.072, 196.860, 0.000
N, 434, 4.778, 198.634, 0.000
N, 435, 3.413, 198.240, 0.000
N, 436, 5.120, 200.013, 0.000
N, 437, 4.096, 200.998, 0.000
N, 438, 5.802, 202.772, 0.000
N, 439, 4.437, 202.378, 0.000
N, 440, 6.144, 204.151, 0.000
N, 441, 5.120, 205.137, 0.000
N, 442, 6.826, 206.910, 0.000
N, 443, 5.461, 206.516, 0.000
N, 444, 7.168, 208.290, 0.000
N, 445, 6.144, 209.275, 0.000
N, 446, 7.850, 211.048, 0.000
N, 447, 6.485, 210.654, 0.000
N, 448, 8.192, 212.428, 0.000
N, 449, 7.168, 213.413, 0.000
N, 450, 8.874, 215.187, 0.000
N, 451, 7.509, 214.792, 0.000
N, 452, 9.215, 216.566, 0.000
N, 453, 8.192, 217.551, 0.000
N, 454, 9.898, 219.325, 0.000
N, 455, 8.533, 218.931, 0.000
N, 456, 10.239, 220.704, 0.000
N, 457, 9.215, 221.689, 0.000
N, 458, 10.922, 223.463, 0.000
N, 459, 9.557, 223.069, 0.000
N, 460, 11.263, 224.842, 0.000
N, 461, 10.239, 225.828, 0.000
N, 462, 11.946, 227.601, 0.000
N, 463, 10.581, 227.207, 0.000
N, 464, 12.287, 228.981, 0.000
N, 465, 11.263, 229.966, 0.000
N, 466, 12.970, 231.739, 0.000
N, 467, 11.605, 231.345, 0.000
N, 468, 13.311, 233.119, 0.000
N, 469, 12.287, 234.104, 0.000
N, 470, 13.994, 235.878, 0.000
N, 471, 12.629, 235.483, 0.000
N, 472, 14.335, 237.257, 0.000
N, 473, 13.311, 238.242, 0.000
N, 474, 15.018, 240.016, 0.000
N, 475, 13.653, 239.622, 0.000
N, 476, 15.359, 241.395, 0.000
N, 477, 14.335, 242.380, 0.000
N, 478, 16.042, 244.154, 0.000
N, 479, 14.676, 243.760, 0.000
N, 480, 16.383, 245.533, 0.000
N, 481, 15.359, 246.519, 0.000
N, 482, 17.066, 248.292, 0.000
N, 483, 15.700, 247.898, 0.000
N, 484, 17.407, 249.672, 0.000
N, 485, 16.383, 250.657, 0.000
N, 486, 18.090, 252.430, 0.000
N, 487, 16.724, 252.036, 0.000
N, 488, 18.431, 253.810, 0.000
N, 489, 17.407, 254.795, 0.000
N, 490, 19.114, 256.569, 0.000
N, 491, 17.748, 256.174, 0.000
N, 492, 19.455, 257.948, 0.000
N, 493, 18.431, 258.933, 0.000
N, 494, 20.137, 260.707, 0.000
N, 495, 18.772, 260.313, 0.000
N, 496, 20.479, 262.086, 0.000
N, 497, 19.455, 263.071, 0.000
N, 498, 21.161, 264.845, 0.000
N, 499, 19.796, 264.451, 0.000
N, 500, 21.503, 266.224, 0.000
N, 501, 20.479, 267.210, 0.000
N, 502, 22.185, 268.983, 0.000
N, 503, 20.820, 268.589, 0.000
N, 504, 22.527, 270.363, 0.000
N, 505, 21.503, 271.348, 0.000
N, 506, 23.209, 273.121, 0.000
N, 507, 21.844, 272.727, 0.000
N, 508, 23.551, 274.501, 0.000
N, 509, 22.527, 275.486, 0.000
N, 510, 24.233, 277.260, 0.000
N, 511, 22.868, 276.865, 0.000
N, 512, 24.575, 278.639, 0.000
N, 513, 23.551, 279.624, 0.000
N, 514, 0.000, 169.075, 0.000
N, 515, 0.341, 170.455, 0.000
N, 516, 1.024, 173.213, 0.000
N, 517, 1.365, 174.593, 0.000
N, 518, 0.341, 175.578, 0.000
N, 519, 2.048, 177.352, 0.000
N, 520, 0.683, 176.957, 0.000
N, 521, 2.389, 178.731, 0.000
N, 522, 1.365, 179.716, 0.000
N, 523, 3.072, 181.490, 0.000
N, 524, 1.707, 181.096, 0.000
N, 525, 3.413, 182.869, 0.000
N, 526, 2.389, 183.854, 0.000
N, 527, 4.096, 185.628, 0.000
N, 528, 2.731, 185.234, 0.000
N, 529, 4.437, 187.007, 0.000
N, 530, 3.413, 187.993, 0.000
N, 531, 5.120, 189.766, 0.000
N, 532, 3.754, 189.372, 0.000
N, 533, 5.461, 191.146, 0.000
N, 534, 4.437, 192.131, 0.000
N, 535, 6.144, 193.904, 0.000
N, 536, 4.778, 193.510, 0.000
N, 537, 6.485, 195.284, 0.000
N, 538, 5.461, 196.269, 0.000
N, 539, 7.168, 198.043, 0.000
N, 540, 5.802, 197.648, 0.000
N, 541, 7.509, 199.422, 0.000
N, 542, 6.485, 200.407, 0.000
N, 543, 8.192, 202.181, 0.000
N, 544, 6.826, 201.787, 0.000
N, 545, 8.533, 203.560, 0.000
N, 546, 7.509, 204.545, 0.000
N, 547, 9.215, 206.319, 0.000
N, 548, 7.850, 205.925, 0.000
N, 549, 9.557, 207.698, 0.000
N, 550, 8.533, 208.684, 0.000
N, 551, 10.239, 210.457, 0.000
N, 552, 8.874, 210.063, 0.000
N, 553, 10.581, 211.837, 0.000
N, 554, 9.557, 212.822, 0.000
N, 555, 11.263, 214.595, 0.000
N, 556, 9.898, 214.201, 0.000
N, 557, 11.605, 215.975, 0.000
N, 558, 10.581, 216.960, 0.000
N, 559, 12.287, 218.734, 0.000
N, 560, 10.922, 218.339, 0.000
N, 561, 12.629, 220.113, 0.000
N, 562, 11.605, 221.098, 0.000
N, 563, 13.311, 222.872, 0.000
N, 564, 11.946, 222.478, 0.000
N, 565, 13.653, 224.251, 0.000
N, 566, 12.629, 225.236, 0.000
N, 567, 14.335, 227.010, 0.000
N, 568, 12.970, 226.616, 0.000
N, 569, 14.676, 228.389, 0.000
N, 570, 13.653, 229.375, 0.000
N, 571, 15.359, 231.148, 0.000
N, 572, 13.994, 230.754, 0.000
N, 573, 15.700, 232.528, 0.000
N, 574, 14.676, 233.513, 0.000
N, 575, 16.383, 235.286, 0.000
N, 576, 15.018, 234.892, 0.000
N, 577, 16.724, 236.666, 0.000
N, 578, 15.700, 237.651, 0.000
N, 579, 17.407, 239.425, 0.000
N, 580, 16.042, 239.030, 0.000
N, 581, 17.748, 240.804, 0.000
N, 582, 16.724, 241.789, 0.000
N, 583, 18.431, 243.563, 0.000
N, 584, 17.066, 243.169, 0.000
N, 585, 18.772, 244.942, 0.000
N, 586, 17.748, 245.927, 0.000
N, 587, 19.455, 247.701, 0.000
N, 588, 18.090, 247.307, 0.000
N, 589, 19.796, 249.080, 0.000
N, 590, 18.772, 250.066, 0.000
N, 591, 20.479, 251.839, 0.000
N, 592, 19.114, 251.445, 0.000
N, 593, 20.820, 253.219, 0.000
N, 594, 19.796, 254.204, 0.000
N, 595, 21.503, 255.977, 0.000
N, 596, 20.137, 255.583, 0.000
N, 597, 21.844, 257.357, 0.000
N, 598, 20.820, 258.342, 0.000
N, 599, 22.527, 260.116, 0.000
N, 600, 21.161, 259.721, 0.000
N, 601, 22.868, 261.495, 0.000
N, 602, 21.844, 262.480, 0.000
N, 603, 23.551, 264.254, 0.000
N, 604, 22.185, 263.860, 0.000
N, 605, 23.892, 265.633, 0.000
N, 606, 22.868, 266.619, 0.000
N, 607, 24.575, 268.392, 0.000
N, 608, 23.209, 267.998, 0.000
N, 609, 24.916, 269.771, 0.000
N, 610, 23.892, 270.757, 0.000
N, 611, 25.598, 272.530, 0.000
N, 612, 24.233, 272.136, 0.000
N, 613, 25.940, 273.910, 0.000
N, 614, 24.916, 274.895, 0.000
N, 615, 26.622, 276.668, 0.000
N, 616, 25.257, 276.274, 0.000
N, 617, 26.964, 278.048, 0.000
N, 618, 25.940, 279.033, 0.000
N, 619, 0.341, 160.208, 0.000
N, 620, 0.683, 161.587, 0.000
N, 621, 1.365, 164.346, 0.000
N, 622, 0.000, 163.952, 0.000
N, 623, 1.707, 165.725, 0.000
N, 624, 0.683, 166.710, 0.000
N, 625, 2.389, 168.484, 0.000
N, 626, 1.024, 168.090, 0.000
N, 627, 2.731, 169.863, 0.000
N, 628, 1.707, 170.849, 0.000
N, 629, 3.413, 172.622, 0.000
N, 630, 2.048, 172.228, 0.000
N, 631, 3.754, 174.002, 0.000
N, 632, 2.731, 174.987, 0.000
N, 633, 4.437, 176.760, 0.000
N, 634, 3.072, 176.366, 0.000
N, 635, 4.778, 178.140, 0.000
N, 636, 3.754, 179.125, 0.000
N, 637, 5.461, 180.899, 0.000
N, 638, 4.096, 180.505, 0.000
N, 639, 5.802, 182.278, 0.000
N, 640, 4.778, 183.263, 0.000
N, 641, 6.485, 185.037, 0.000
N, 642, 5.120, 184.643, 0.000
N, 643, 6.826, 186.416, 0.000
N, 644, 5.802, 187.401, 0.000
N, 645, 7.509, 189.175, 0.000
N, 646, 6.144, 188.781, 0.000
N, 647, 7.850, 190.554, 0.000
N, 648, 6.826, 191.540, 0.000
N, 649, 8.533, 193.313, 0.000
N, 650, 7.168, 192.919, 0.000
N, 651, 8.874, 194.693, 0.000
N, 652, 7.850, 195.678, 0.000
N, 653, 9.557, 197.451, 0.000
N, 654, 8.192, 197.057, 0.000
N, 655, 9.898, 198.831, 0.000
N, 656, 8.874, 199.816, 0.000
N, 657, 10.581, 201.590, 0.000
N, 658, 9.215, 201.196, 0.000
N, 659, 10.922, 202.969, 0.000
N, 660, 9.898, 203.954, 0.000
N, 661, 11.605, 205.728, 0.000
N, 662, 10.239, 205.334, 0.000
N, 663, 11.946, 207.107, 0.000
N, 664, 10.922, 208.093, 0.000
N, 665, 12.629, 209.866, 0.000
N, 666, 11.263, 209.472, 0.000
N, 667, 12.970, 211.245, 0.000
N, 668, 11.946, 212.231, 0.000
N, 669, 13.653, 214.004, 0.000
N, 670, 12.287, 213.610, 0.000
N, 671, 13.994, 215.384, 0.000
N, 672, 12.970, 216.369, 0.000
N, 673, 14.676, 218.142, 0.000
N, 674, 13.311, 217.748, 0.000
N, 675, 15.018, 219.522, 0.000
N, 676, 13.994, 220.507, 0.000
N, 677, 15.700, 222.281, 0.000
N, 678, 14.335, 221.887, 0.000
N, 679, 16.042, 223.660, 0.000
N, 680, 15.018, 224.645, 0.000
N, 681, 16.724, 226.419, 0.000
N, 682, 15.359, 226.025, 0.000
N, 683, 17.066, 227.798, 0.000
N, 684, 16.042, 228.784, 0.000
N, 685, 17.748, 230.557, 0.000
N, 686, 16.383, 230.163, 0.000
N, 687, 18.090, 231.936, 0.000
N, 688, 17.066, 232.922, 0.000
N, 689, 18.772, 234.695, 0.000
N, 690, 17.407, 234.301, 0.000
N, 691, 19.114, 236.075, 0.000
N, 692, 18.090, 237.060, 0.000
N, 693, 19.796, 238.833, 0.000
N, 694, 18.431, 238.439, 0.000
N, 695, 20.137, 240.213, 0.000
N, 696, 19.114, 241.198, 0.000
N, 697, 20.820, 242.972, 0.000
N, 698, 19.455, 242.578, 0.000
N, 699, 21.161, 244.351, 0.000
